,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
57321,210199,803613,224130281,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 9:30,MDT,4/26/2018 9:41,MDT,1.002,0.10300000000000001,0.020516,1,,,,,,,,,,,,,,,,,,,,,,,,,
57322,210199,803613,224130281,4.3.4.13 Build 83512 CT4knandflash,,,4/26/2018 9:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
58464,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,4/25/2018 8:01,MDT,,,4/25/2018 8:01,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/25/2018 8:01,MDT,4/25/2018 16:17,MDT,8:15:54,1:52:00,5.979967,0.0,0.75,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
58465,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 8:01,MDT,4/25/2018 8:14,MDT,6.03,5.8839999999999995,1.289621,1,,,,,,,,,,,,,,,,,,,,,,,,,
58466,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 8:15,MDT,4/25/2018 8:29,MDT,6.0120000000000005,6.005,1.501279,1,,,,,,,,,,,,,,,,,,,,,,,,,
58467,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 8:30,MDT,4/25/2018 8:44,MDT,6.013999999999999,5.989,1.497168,1,,,,,,,,,,,,,,,,,,,,,,,,,
58468,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 8:45,MDT,4/25/2018 8:59,MDT,5.992000000000001,3.887,0.971641,1,,,,,,,,,,,,,,,,,,,,,,,,,
58469,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:00,MDT,4/25/2018 9:14,MDT,2.636,1.611,0.40266799999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
58470,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:15,MDT,4/25/2018 9:29,MDT,1.331,0.6859999999999999,0.171512,1,,,,,,,,,,,,,,,,,,,,,,,,,
58471,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:30,MDT,4/25/2018 9:44,MDT,1.554,0.409,0.102276,1,,,,,,,,,,,,,,,,,,,,,,,,,
58472,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:45,MDT,4/25/2018 9:59,MDT,1.2770000000000001,0.175,0.043802,1,,,,,,,,,,,,,,,,,,,,,,,,,
58473,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:00,MDT,4/25/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58474,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:15,MDT,4/25/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58475,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:30,MDT,4/25/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58476,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:45,MDT,4/25/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58477,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:00,MDT,4/25/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58478,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:15,MDT,4/25/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58479,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:30,MDT,4/25/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58480,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:45,MDT,4/25/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58481,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:00,MDT,4/25/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58482,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:15,MDT,4/25/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58483,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:30,MDT,4/25/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58484,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:45,MDT,4/25/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58485,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:00,MDT,4/25/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58486,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:15,MDT,4/25/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58487,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:30,MDT,4/25/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58488,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:45,MDT,4/25/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58489,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:00,MDT,4/25/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58490,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:15,MDT,4/25/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58491,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:30,MDT,4/25/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58492,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:45,MDT,4/25/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58493,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:00,MDT,4/25/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58494,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:15,MDT,4/25/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58495,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:30,MDT,4/25/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58496,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:45,MDT,4/25/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58497,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:00,MDT,4/25/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58498,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:15,MDT,4/25/2018 16:17,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58499,210199,803613,223467751,4.3.4.13 Build 83512 CT4knandflash,,,4/25/2018 16:17,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
58765,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,4/24/2018 7:38,MDT,,,4/24/2018 7:38,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/24/2018 7:38,MDT,4/24/2018 9:45,MDT,2:06:07,1:53:32,6.239704,0.0,0.7829999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,CPS Server,84054.0
58766,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 7:38,MDT,4/24/2018 7:44,MDT,6.0089999999999995,5.718,0.582885,1,,,,,,,,,,,,,,,,,,,,,,,,,
58767,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 7:45,MDT,4/24/2018 7:59,MDT,5.983,5.9510000000000005,1.487775,1,,,,,,,,,,,,,,,,,,,,,,,,,
58768,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:00,MDT,4/24/2018 8:14,MDT,5.933,5.916,1.47894,1,,,,,,,,,,,,,,,,,,,,,,,,,
58769,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:15,MDT,4/24/2018 8:29,MDT,5.919,5.6610000000000005,1.415224,1,,,,,,,,,,,,,,,,,,,,,,,,,
58770,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:30,MDT,4/24/2018 8:44,MDT,4.474,2.906,0.726536,1,,,,,,,,,,,,,,,,,,,,,,,,,
58771,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 8:45,MDT,4/24/2018 8:59,MDT,1.9869999999999999,1.287,0.32161300000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
58772,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:00,MDT,4/24/2018 9:14,MDT,1.294,0.5379999999999999,0.13439700000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
58773,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:15,MDT,4/24/2018 9:29,MDT,1.296,0.248,0.062077,1,,,,,,,,,,,,,,,,,,,,,,,,,
58774,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:30,MDT,4/24/2018 9:44,MDT,1.089,0.121,0.030257,1,,,,,,,,,,,,,,,,,,,,,,,,,
58775,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,,,4/24/2018 9:45,MDT,4/24/2018 9:45,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58776,210199,803613,222766471,4.3.4.13 Build 83512 CT4knandflash,,,4/24/2018 9:45,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
59034,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,4/23/2018 8:17,MDT,,,4/23/2018 8:17,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/23/2018 8:17,MDT,4/23/2018 17:04,MDT,8:47:00,1:33:34,2.970811,0.0,0.373,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
59035,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 8:17,MDT,4/23/2018 8:29,MDT,3.2680000000000002,3.133,0.633465,1,,,,,,,,,,,,,,,,,,,,,,,,,
59036,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 8:30,MDT,4/23/2018 8:44,MDT,3.263,3.24,0.810032,1,,,,,,,,,,,,,,,,,,,,,,,,,
59037,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 8:45,MDT,4/23/2018 8:59,MDT,3.25,3.23,0.807445,1,,,,,,,,,,,,,,,,,,,,,,,,,
59038,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:00,MDT,4/23/2018 9:14,MDT,2.975,1.7819999999999998,0.44545100000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
59039,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:15,MDT,4/23/2018 9:29,MDT,1.389,0.664,0.166028,1,,,,,,,,,,,,,,,,,,,,,,,,,
59040,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:30,MDT,4/23/2018 9:44,MDT,1.3940000000000001,0.321,0.080149,1,,,,,,,,,,,,,,,,,,,,,,,,,
59041,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:45,MDT,4/23/2018 9:59,MDT,1.208,0.113,0.028241000000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
59042,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:00,MDT,4/23/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59043,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:15,MDT,4/23/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59044,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:30,MDT,4/23/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59045,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:45,MDT,4/23/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59046,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:00,MDT,4/23/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59047,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:15,MDT,4/23/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59048,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:30,MDT,4/23/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59049,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:45,MDT,4/23/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59050,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:00,MDT,4/23/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59051,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:15,MDT,4/23/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59052,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:30,MDT,4/23/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59053,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:45,MDT,4/23/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59054,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:00,MDT,4/23/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59055,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:15,MDT,4/23/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59056,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:30,MDT,4/23/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59057,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:45,MDT,4/23/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59058,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:00,MDT,4/23/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59059,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:15,MDT,4/23/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59060,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:30,MDT,4/23/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59061,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:45,MDT,4/23/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59062,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:00,MDT,4/23/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59063,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:15,MDT,4/23/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59064,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:30,MDT,4/23/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59065,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:45,MDT,4/23/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59066,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 16:00,MDT,4/23/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59067,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 16:15,MDT,4/23/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59068,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 16:30,MDT,4/23/2018 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59069,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 16:45,MDT,4/23/2018 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59070,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 17:00,MDT,4/23/2018 17:04,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59071,210199,803613,222124601,4.3.4.13 Build 83512 CT4knandflash,,,4/23/2018 17:04,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
59492,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,4/20/2018 7:26,MDT,,,4/20/2018 7:26,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,4/20/2018 7:26,MDT,4/20/2018 17:03,MDT,9:37:18,2:04:19,6.804121,0.0,0.8540000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84054.0
59493,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 7:26,MDT,4/20/2018 7:29,MDT,6.004,5.489,0.35828699999999997,1,,,,,,,,,,,,,,,,,,,,,,,,,
59494,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 7:30,MDT,4/20/2018 7:44,MDT,6.029,5.981,1.49526,1,,,,,,,,,,,,,,,,,,,,,,,,,
59495,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 7:45,MDT,4/20/2018 7:59,MDT,6.041,6.017,1.504229,1,,,,,,,,,,,,,,,,,,,,,,,,,
59496,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:00,MDT,4/20/2018 8:14,MDT,6.007000000000001,5.979,1.494626,1,,,,,,,,,,,,,,,,,,,,,,,,,
59497,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:15,MDT,4/20/2018 8:29,MDT,5.992999999999999,4.282,1.0703850000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
59498,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:30,MDT,4/20/2018 8:44,MDT,2.69,1.838,0.459606,1,,,,,,,,,,,,,,,,,,,,,,,,,
59499,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 8:45,MDT,4/20/2018 8:59,MDT,1.442,0.945,0.23618699999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
59500,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:00,MDT,4/20/2018 9:14,MDT,1.3119999999999998,0.384,0.096072,1,,,,,,,,,,,,,,,,,,,,,,,,,
59501,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:15,MDT,4/20/2018 9:29,MDT,1.1420000000000001,0.331,0.082767,1,,,,,,,,,,,,,,,,,,,,,,,,,
59502,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:30,MDT,4/20/2018 9:44,MDT,0.7609999999999999,0.027000000000000003,0.006702,1,,,,,,,,,,,,,,,,,,,,,,,,,
59503,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 9:45,MDT,4/20/2018 9:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59504,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:00,MDT,4/20/2018 10:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59505,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:15,MDT,4/20/2018 10:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59506,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:30,MDT,4/20/2018 10:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59507,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 10:45,MDT,4/20/2018 10:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59508,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:00,MDT,4/20/2018 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59509,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:15,MDT,4/20/2018 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59510,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:30,MDT,4/20/2018 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59511,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 11:45,MDT,4/20/2018 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59512,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 12:00,MDT,4/20/2018 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59513,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 12:15,MDT,4/20/2018 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59514,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 12:30,MDT,4/20/2018 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59515,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 12:45,MDT,4/20/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59516,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 13:00,MDT,4/20/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59517,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 13:15,MDT,4/20/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59518,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 13:30,MDT,4/20/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59519,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 13:45,MDT,4/20/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59520,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:00,MDT,4/20/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59521,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:15,MDT,4/20/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59522,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:30,MDT,4/20/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59523,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 14:45,MDT,4/20/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
59524,210199,803613,220855151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/20/2018 15:00,MDT,4/20/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
