,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
112538,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 14:00,MST,11/13/2017 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112539,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 14:15,MST,11/13/2017 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112540,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 14:30,MST,11/13/2017 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112541,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 14:45,MST,11/13/2017 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112542,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 15:00,MST,11/13/2017 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112543,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 15:15,MST,11/13/2017 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112544,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 15:30,MST,11/13/2017 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112545,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 15:45,MST,11/13/2017 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112546,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 16:00,MST,11/13/2017 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112547,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 16:15,MST,11/13/2017 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112548,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 16:30,MST,11/13/2017 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112549,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,,,11/13/2017 16:45,MST,11/13/2017 16:48,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
112550,210207,1244671.0,131546781,4.3.4.3 Build 83411 CT4knandflash,,,11/13/2017 16:48,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
115648,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,11/3/2017 9:23,MDT,,,11/3/2017 9:23,MDT,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,11/3/2017 9:23,MDT,11/3/2017 11:17,MDT,1:53:53,1:53:28,7.719231,0.0,0.9690000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84121.0
115649,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 9:23,MDT,11/3/2017 9:29,MDT,5.1979999999999995,4.126,0.42287299999999994,2,,,,,,,,,,,,,,,,,,,,,,,,,
115650,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 9:30,MDT,11/3/2017 9:44,MDT,6.021,5.48,1.369901,2,,,,,,,,,,,,,,,,,,,,,,,,,
115651,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 9:45,MDT,11/3/2017 9:59,MDT,6.039,5.063,1.265787,2,,,,,,,,,,,,,,,,,,,,,,,,,
115652,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 10:00,MDT,11/3/2017 10:14,MDT,6.045,5.7860000000000005,1.446494,2,,,,,,,,,,,,,,,,,,,,,,,,,
115653,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 10:15,MDT,11/3/2017 10:29,MDT,6.056,5.691,1.422852,2,,,,,,,,,,,,,,,,,,,,,,,,,
115654,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 10:30,MDT,11/3/2017 10:44,MDT,4.29,3.763,0.940844,2,,,,,,,,,,,,,,,,,,,,,,,,,
115655,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 10:45,MDT,11/3/2017 10:59,MDT,3.318,2.505,0.6261770000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
115656,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 11:00,MDT,11/3/2017 11:14,MDT,1.629,0.897,0.22427600000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
115657,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,,,11/3/2017 11:15,MDT,11/3/2017 11:17,MDT,0.001,0.001,2.7000000000000002e-05,2,,,,,,,,,,,,,,,,,,,,,,,,,
115658,210207,1244671.0,126059381,4.3.4.3 Build 83411 CT4knandflash,,,11/3/2017 11:17,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
116139,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,11/2/2017 9:38,MDT,,,11/2/2017 9:38,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,11/2/2017 9:38,MDT,11/2/2017 16:34,MDT,6:56:41,3:26:12,10.506680000000001,0.0,1.319,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84121.0
116140,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 9:38,MDT,11/2/2017 9:44,MDT,3.292,3.057,0.34981,1,,,,,,,,,,,,,,,,,,,,,,,,,
116141,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 9:45,MDT,11/2/2017 9:59,MDT,3.287,3.202,0.800401,1,,,,,,,,,,,,,,,,,,,,,,,,,
116142,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 10:00,MDT,11/2/2017 10:14,MDT,3.287,3.207,0.8017880000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
116143,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 10:15,MDT,11/2/2017 10:29,MDT,3.592,3.341,0.835132,1,,,,,,,,,,,,,,,,,,,,,,,,,
116144,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 10:30,MDT,11/2/2017 10:44,MDT,3.283,3.201,0.800284,1,,,,,,,,,,,,,,,,,,,,,,,,,
116145,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 10:45,MDT,11/2/2017 10:59,MDT,5.922999999999999,1.8259999999999998,0.45643,1,,,,,,,,,,,,,,,,,,,,,,,,,
116146,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 11:00,MDT,11/2/2017 11:14,MDT,3.2089999999999996,1.355,0.33882399999999996,1,,,,,,,,,,,,,,,,,,,,,,,,,
116147,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 11:15,MDT,11/2/2017 11:29,MDT,5.901,3.199,0.799755,1,,,,,,,,,,,,,,,,,,,,,,,,,
116148,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 11:30,MDT,11/2/2017 11:44,MDT,5.587999999999999,4.878,1.219433,1,,,,,,,,,,,,,,,,,,,,,,,,,
116149,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 11:45,MDT,11/2/2017 11:59,MDT,5.577000000000001,5.41,1.352494,1,,,,,,,,,,,,,,,,,,,,,,,,,
116150,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 12:00,MDT,11/2/2017 12:14,MDT,5.965,4.823,1.205673,1,,,,,,,,,,,,,,,,,,,,,,,,,
116151,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 12:15,MDT,11/2/2017 12:29,MDT,3.759,3.2039999999999997,0.801005,1,,,,,,,,,,,,,,,,,,,,,,,,,
116152,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 12:30,MDT,11/2/2017 12:44,MDT,2.781,1.8619999999999999,0.465513,1,,,,,,,,,,,,,,,,,,,,,,,,,
116153,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 12:45,MDT,11/2/2017 12:59,MDT,1.246,0.595,0.148677,1,,,,,,,,,,,,,,,,,,,,,,,,,
116154,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 13:00,MDT,11/2/2017 13:14,MDT,1.365,0.285,0.07114,1,,,,,,,,,,,,,,,,,,,,,,,,,
116155,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 13:15,MDT,11/2/2017 13:29,MDT,1.325,0.24100000000000002,0.060320000000000006,1,,,,,,,,,,,,,,,,,,,,,,,,,
116156,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 13:30,MDT,11/2/2017 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116157,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 13:45,MDT,11/2/2017 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116158,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 14:00,MDT,11/2/2017 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116159,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 14:15,MDT,11/2/2017 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116160,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 14:30,MDT,11/2/2017 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116161,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 14:45,MDT,11/2/2017 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116162,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 15:00,MDT,11/2/2017 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116163,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 15:15,MDT,11/2/2017 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116164,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 15:30,MDT,11/2/2017 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116165,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 15:45,MDT,11/2/2017 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116166,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 16:00,MDT,11/2/2017 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116167,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 16:15,MDT,11/2/2017 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116168,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,,,11/2/2017 16:30,MDT,11/2/2017 16:34,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
116169,210207,1244671.0,125299421,4.3.4.3 Build 83411 CT4knandflash,,,11/2/2017 16:34,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
116556,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,11/1/2017 14:25,MDT,,,11/1/2017 14:25,MDT,,,,,,2,PACKSIZE / CLEAN AIR 3,0024:B100:0002:7761,Leaders For Clean Air,11/1/2017 14:25,MDT,11/1/2017 16:50,MDT,2:24:34,2:24:22,13.203028,0.0,1.6569999999999998,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74237823,-111.98140719999999,USD,,Plug Out at Vehicle,84121.0
116557,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 14:25,MDT,11/1/2017 14:29,MDT,6.108,5.564,0.42348500000000006,2,,,,,,,,,,,,,,,,,,,,,,,,,
116558,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 14:30,MDT,11/1/2017 14:44,MDT,6.114,6.12,1.530029,2,,,,,,,,,,,,,,,,,,,,,,,,,
116559,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 14:45,MDT,11/1/2017 14:59,MDT,6.115,6.104,1.525996,2,,,,,,,,,,,,,,,,,,,,,,,,,
116560,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 15:00,MDT,11/1/2017 15:14,MDT,6.125,6.107,1.5266540000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
116561,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 15:15,MDT,11/1/2017 15:29,MDT,6.13,6.109,1.527247,2,,,,,,,,,,,,,,,,,,,,,,,,,
116562,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 15:30,MDT,11/1/2017 15:44,MDT,6.132999999999999,6.08,1.520095,2,,,,,,,,,,,,,,,,,,,,,,,,,
116563,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 15:45,MDT,11/1/2017 15:59,MDT,6.138,6.165,1.541126,2,,,,,,,,,,,,,,,,,,,,,,,,,
116564,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 16:00,MDT,11/1/2017 16:14,MDT,6.138999999999999,6.124,1.530929,2,,,,,,,,,,,,,,,,,,,,,,,,,
116565,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 16:15,MDT,11/1/2017 16:29,MDT,6.141,4.593,1.148221,2,,,,,,,,,,,,,,,,,,,,,,,,,
116566,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 16:30,MDT,11/1/2017 16:44,MDT,3.639,3.094,0.773578,2,,,,,,,,,,,,,,,,,,,,,,,,,
116567,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,,,11/1/2017 16:45,MDT,11/1/2017 16:50,MDT,2.501,1.8559999999999999,0.155668,2,,,,,,,,,,,,,,,,,,,,,,,,,
116568,204591,1244671.0,124785901,4.3.4.3 Build 83411 CT4knandflash,,,11/1/2017 16:50,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
