,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
27800,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 8:34,MDT,8/8/2018 8:44,MDT,5.94,5.686,1.001341,2,,,,,,,,,,,,,,,,,,,,,,,,,
27801,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 8:45,MDT,8/8/2018 8:59,MDT,5.827000000000001,5.757000000000001,1.439137,2,,,,,,,,,,,,,,,,,,,,,,,,,
27802,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 9:00,MDT,8/8/2018 9:14,MDT,5.792000000000001,5.747000000000001,1.436617,2,,,,,,,,,,,,,,,,,,,,,,,,,
27803,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 9:15,MDT,8/8/2018 9:29,MDT,5.784,5.735,1.433851,2,,,,,,,,,,,,,,,,,,,,,,,,,
27804,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 9:30,MDT,8/8/2018 9:44,MDT,5.834,5.792000000000001,1.447989,2,,,,,,,,,,,,,,,,,,,,,,,,,
27805,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,,,8/8/2018 9:45,MDT,8/8/2018 9:55,MDT,5.8229999999999995,3.592,0.626516,2,,,,,,,,,,,,,,,,,,,,,,,,,
27806,210215,1968591,275574781,4.3.4.31 Build 83612 CT4knandflash,,,8/8/2018 9:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
28153,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,8/7/2018 8:52,MDT,,,8/7/2018 8:52,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,8/7/2018 8:52,MDT,8/7/2018 17:56,MDT,9:04:08,1:39:35,6.08181,0.0,0.763,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84054.0
28154,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 8:52,MDT,8/7/2018 8:59,MDT,5.902,5.62,0.6713279999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
28155,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 9:00,MDT,8/7/2018 9:14,MDT,5.8629999999999995,5.752000000000001,1.438022,2,,,,,,,,,,,,,,,,,,,,,,,,,
28156,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 9:15,MDT,8/7/2018 9:29,MDT,5.774,3.783,0.9458409999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
28157,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 9:30,MDT,8/7/2018 9:44,MDT,2.997,2.9789999999999996,0.744798,2,,,,,,,,,,,,,,,,,,,,,,,,,
28158,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 9:45,MDT,8/7/2018 9:59,MDT,3.025,3.014,0.753501,2,,,,,,,,,,,,,,,,,,,,,,,,,
28159,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 10:00,MDT,8/7/2018 10:14,MDT,3.0269999999999997,2.977,0.744306,2,,,,,,,,,,,,,,,,,,,,,,,,,
28160,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 10:15,MDT,8/7/2018 10:29,MDT,3.0189999999999997,2.928,0.731931,2,,,,,,,,,,,,,,,,,,,,,,,,,
28161,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 10:30,MDT,8/7/2018 10:44,MDT,1.6130000000000002,0.20800000000000002,0.052083000000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
28162,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 10:45,MDT,8/7/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28163,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 11:00,MDT,8/7/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28164,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 11:15,MDT,8/7/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28165,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 11:30,MDT,8/7/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28166,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 11:45,MDT,8/7/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28167,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 12:00,MDT,8/7/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28168,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 12:15,MDT,8/7/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28169,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 12:30,MDT,8/7/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28170,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 12:45,MDT,8/7/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28171,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 13:00,MDT,8/7/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28172,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 13:15,MDT,8/7/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28173,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 13:30,MDT,8/7/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28174,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 13:45,MDT,8/7/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28175,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 14:00,MDT,8/7/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28176,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 14:15,MDT,8/7/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28177,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 14:30,MDT,8/7/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28178,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 14:45,MDT,8/7/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28179,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 15:00,MDT,8/7/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28180,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 15:15,MDT,8/7/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28181,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 15:30,MDT,8/7/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28182,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 15:45,MDT,8/7/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28183,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 16:00,MDT,8/7/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28184,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 16:15,MDT,8/7/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28185,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 16:30,MDT,8/7/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28186,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 16:45,MDT,8/7/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28187,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 17:00,MDT,8/7/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28188,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 17:15,MDT,8/7/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28189,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 17:30,MDT,8/7/2018 17:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28190,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,,,8/7/2018 17:45,MDT,8/7/2018 17:56,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28191,210225,1968591,275019441,4.3.4.31 Build 83612 CT4knandflash,,,8/7/2018 17:56,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
28741,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,8/6/2018 7:46,MDT,,,8/6/2018 7:46,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,8/6/2018 7:46,MDT,8/6/2018 9:05,MDT,1:18:51,0:57:41,5.226604,0.0,0.6559999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,CPS Server,84054.0
28742,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 7:46,MDT,8/6/2018 7:59,MDT,5.995,5.7829999999999995,1.314031,2,,,,,,,,,,,,,,,,,,,,,,,,,
28743,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 8:00,MDT,8/6/2018 8:14,MDT,5.917999999999999,5.84,1.4600030000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
28744,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 8:15,MDT,8/6/2018 8:29,MDT,5.938,5.898,1.474482,2,,,,,,,,,,,,,,,,,,,,,,,,,
28745,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 8:30,MDT,8/6/2018 8:44,MDT,5.952000000000001,3.912,0.978088,2,,,,,,,,,,,,,,,,,,,,,,,,,
28746,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 8:45,MDT,8/6/2018 8:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28747,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,,,8/6/2018 9:00,MDT,8/6/2018 9:05,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
28748,204577,1968591,274406101,4.3.4.31 Build 83612 CT4knandflash,,,8/6/2018 9:05,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
29846,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,8/3/2018 8:57,MDT,,,8/3/2018 8:57,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,8/3/2018 8:57,MDT,8/3/2018 17:26,MDT,8:28:19,1:31:19,5.896939,0.0,0.74,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
29847,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 8:57,MDT,8/3/2018 8:59,MDT,5.959,5.343,0.195925,2,,,,,,,,,,,,,,,,,,,,,,,,,
29848,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 9:00,MDT,8/3/2018 9:14,MDT,5.962000000000001,5.864,1.466069,2,,,,,,,,,,,,,,,,,,,,,,,,,
29849,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 9:15,MDT,8/3/2018 9:29,MDT,5.909,5.401,1.3503120000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
29850,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 9:30,MDT,8/3/2018 9:44,MDT,3.01,2.9930000000000003,0.7482989999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
29851,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 9:45,MDT,8/3/2018 9:59,MDT,3.04,3.025,0.756253,2,,,,,,,,,,,,,,,,,,,,,,,,,
29852,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 10:00,MDT,8/3/2018 10:14,MDT,3.0410000000000004,2.9939999999999998,0.7485609999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
29853,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 10:15,MDT,8/3/2018 10:29,MDT,3.029,2.526,0.63152,2,,,,,,,,,,,,,,,,,,,,,,,,,
29854,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 10:30,MDT,8/3/2018 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29855,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 10:45,MDT,8/3/2018 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29856,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 11:00,MDT,8/3/2018 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29857,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 11:15,MDT,8/3/2018 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29858,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 11:30,MDT,8/3/2018 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29859,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 11:45,MDT,8/3/2018 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29860,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 12:00,MDT,8/3/2018 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29861,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 12:15,MDT,8/3/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29862,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 12:30,MDT,8/3/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29863,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 12:45,MDT,8/3/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29864,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 13:00,MDT,8/3/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29865,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 13:15,MDT,8/3/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29866,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 13:30,MDT,8/3/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29867,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 13:45,MDT,8/3/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29868,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 14:00,MDT,8/3/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29869,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 14:15,MDT,8/3/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29870,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 14:30,MDT,8/3/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29871,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 14:45,MDT,8/3/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29872,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 15:00,MDT,8/3/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29873,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 15:15,MDT,8/3/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29874,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 15:30,MDT,8/3/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29875,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 15:45,MDT,8/3/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29876,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 16:00,MDT,8/3/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29877,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 16:15,MDT,8/3/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29878,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 16:30,MDT,8/3/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29879,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 16:45,MDT,8/3/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29880,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 17:00,MDT,8/3/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29881,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,,,8/3/2018 17:15,MDT,8/3/2018 17:26,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
29882,204577,1968591,273381111,4.3.4.31 Build 83612 CT4knandflash,,,8/3/2018 17:26,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
30100,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,8/2/2018 12:42,MDT,,,8/2/2018 12:42,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,8/2/2018 12:42,MDT,8/2/2018 13:42,MDT,0:59:41,0:40:24,3.5287339999999996,0.0,0.44299999999999995,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,CPS Server,84054.0
30101,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 12:42,MDT,8/2/2018 12:44,MDT,5.932,5.2860000000000005,0.195301,2,,,,,,,,,,,,,,,,,,,,,,,,,
30102,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 12:45,MDT,8/2/2018 12:59,MDT,5.976,5.882999999999999,1.47072,2,,,,,,,,,,,,,,,,,,,,,,,,,
30103,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 13:00,MDT,8/2/2018 13:14,MDT,5.896,5.855,1.463631,2,,,,,,,,,,,,,,,,,,,,,,,,,
30104,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 13:15,MDT,8/2/2018 13:29,MDT,5.757999999999999,1.5959999999999999,0.399082,2,,,,,,,,,,,,,,,,,,,,,,,,,
30105,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 13:30,MDT,8/2/2018 13:42,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
30106,204577,1968591,272995181,4.3.4.31 Build 83612 CT4knandflash,,,8/2/2018 13:42,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
30107,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,8/2/2018 9:16,MDT,,,8/2/2018 9:16,MDT,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,8/2/2018 9:16,MDT,8/2/2018 11:39,MDT,2:22:50,2:22:45,13.842269,0.0,1.7369999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
30108,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 9:16,MDT,8/2/2018 9:29,MDT,5.94,5.7860000000000005,1.26489,2,,,,,,,,,,,,,,,,,,,,,,,,,
30109,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 9:30,MDT,8/2/2018 9:44,MDT,5.872000000000001,5.849,1.462183,2,,,,,,,,,,,,,,,,,,,,,,,,,
30110,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 9:45,MDT,8/2/2018 9:59,MDT,5.888,5.832000000000001,1.458108,2,,,,,,,,,,,,,,,,,,,,,,,,,
30111,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 10:00,MDT,8/2/2018 10:14,MDT,5.875,5.854,1.463387,2,,,,,,,,,,,,,,,,,,,,,,,,,
30112,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 10:15,MDT,8/2/2018 10:29,MDT,5.877000000000001,5.834,1.458545,2,,,,,,,,,,,,,,,,,,,,,,,,,
30113,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 10:30,MDT,8/2/2018 10:44,MDT,5.877999999999999,5.836,1.4590049999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
30114,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 10:45,MDT,8/2/2018 10:59,MDT,5.909,5.816,1.454,2,,,,,,,,,,,,,,,,,,,,,,,,,
30115,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 11:00,MDT,8/2/2018 11:14,MDT,5.877999999999999,5.811,1.452641,2,,,,,,,,,,,,,,,,,,,,,,,,,
30116,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 11:15,MDT,8/2/2018 11:29,MDT,5.907,5.853,1.4632020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
30117,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,,,8/2/2018 11:30,MDT,8/2/2018 11:39,MDT,5.872999999999999,5.577000000000001,0.906308,2,,,,,,,,,,,,,,,,,,,,,,,,,
30118,204577,1968591,272841191,4.3.4.31 Build 83612 CT4knandflash,,,8/2/2018 11:39,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
30436,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,8/1/2018 9:01,MDT,,,8/1/2018 9:01,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,8/1/2018 9:01,MDT,8/1/2018 11:46,MDT,2:44:46,2:15:24,12.464993,0.0,1.564,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,CPS Server,84054.0
30437,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 9:01,MDT,8/1/2018 9:14,MDT,5.771,5.5889999999999995,1.238893,2,,,,,,,,,,,,,,,,,,,,,,,,,
30438,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 9:15,MDT,8/1/2018 9:29,MDT,5.746,5.724,1.430958,2,,,,,,,,,,,,,,,,,,,,,,,,,
30439,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 9:30,MDT,8/1/2018 9:44,MDT,5.7589999999999995,5.688,1.4219620000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
30440,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 9:45,MDT,8/1/2018 9:59,MDT,5.75,5.705,1.426266,2,,,,,,,,,,,,,,,,,,,,,,,,,
30441,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 10:00,MDT,8/1/2018 10:14,MDT,5.767,5.711,1.4276440000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
30442,210225,1968591,272264601,4.3.4.31 Build 83612 CT4knandflash,,,,,8/1/2018 10:15,MDT,8/1/2018 10:29,MDT,5.747999999999999,5.638,1.409576,2,,,,,,,,,,,,,,,,,,,,,,,,,
