,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
34544,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 13:30,MDT,7/16/2018 13:44,MDT,3.262,3.225,0.806292,2,,,,,,,,,,,,,,,,,,,,,,,,,
34545,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 13:45,MDT,7/16/2018 13:59,MDT,3.258,3.1910000000000003,0.797651,2,,,,,,,,,,,,,,,,,,,,,,,,,
34546,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 14:00,MDT,7/16/2018 14:14,MDT,3.262,3.2489999999999997,0.812187,2,,,,,,,,,,,,,,,,,,,,,,,,,
34547,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 14:15,MDT,7/16/2018 14:29,MDT,3.259,3.2510000000000003,0.812629,2,,,,,,,,,,,,,,,,,,,,,,,,,
34548,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 14:30,MDT,7/16/2018 14:44,MDT,3.262,3.24,0.8100189999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
34549,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 14:45,MDT,7/16/2018 14:59,MDT,3.261,3.23,0.807602,2,,,,,,,,,,,,,,,,,,,,,,,,,
34550,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 15:00,MDT,7/16/2018 15:14,MDT,3.26,3.273,0.818258,2,,,,,,,,,,,,,,,,,,,,,,,,,
34551,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 15:15,MDT,7/16/2018 15:29,MDT,3.267,3.1830000000000003,0.795816,2,,,,,,,,,,,,,,,,,,,,,,,,,
34552,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 15:30,MDT,7/16/2018 15:44,MDT,3.286,3.2710000000000004,0.817843,2,,,,,,,,,,,,,,,,,,,,,,,,,
34553,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 15:45,MDT,7/16/2018 15:59,MDT,3.2960000000000003,3.282,0.8205100000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
34554,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 16:00,MDT,7/16/2018 16:14,MDT,3.3080000000000003,3.2889999999999997,0.822319,2,,,,,,,,,,,,,,,,,,,,,,,,,
34555,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 16:15,MDT,7/16/2018 16:29,MDT,3.281,3.27,0.8175359999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
34556,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 16:30,MDT,7/16/2018 16:44,MDT,3.292,3.1660000000000004,0.791409,2,,,,,,,,,,,,,,,,,,,,,,,,,
34557,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 16:45,MDT,7/16/2018 16:59,MDT,2.405,1.565,0.39121300000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
34558,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 17:00,MDT,7/16/2018 17:14,MDT,1.2830000000000001,0.373,0.09324500000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
34559,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 17:15,MDT,7/16/2018 17:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
34560,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 17:30,MDT,7/16/2018 17:32,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
34561,210203,2506521,264775571,4.3.4.31 Build 83612 CT4knandflash,,,7/16/2018 17:32,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
34600,210203,2506521,264617251,4.3.4.31 Build 83612 CT4knandflash,7/16/2018 9:23,MDT,,,7/16/2018 9:23,MDT,,,,,,1,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,7/16/2018 9:23,MDT,7/16/2018 9:25,MDT,0:02:00,0:00:00,0.0,0.0,0.0,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Timeout,91765.0
34601,210203,2506521,264617251,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 15:23,UTC,7/16/2018 9:25,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34602,210203,2506521,264617251,4.3.4.31 Build 83612 CT4knandflash,,,7/16/2018 9:25,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
34603,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,7/16/2018 9:22,MDT,,,7/16/2018 9:22,MDT,,,,,,2,PACKSIZE / CLEAN AIR 7,0024:B100:0002:7D89,Leaders For Clean Air,7/16/2018 9:22,MDT,7/16/2018 11:55,MDT,2:33:21,2:33:05,8.276366000000001,0.0,1.0390000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,USD,,Plug Out at Vehicle,91765.0
34604,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 9:22,MDT,7/16/2018 9:29,MDT,3.265,3.134,0.384757,2,,,,,,,,,,,,,,,,,,,,,,,,,
34605,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 9:30,MDT,7/16/2018 9:44,MDT,3.2560000000000002,3.24,0.809916,2,,,,,,,,,,,,,,,,,,,,,,,,,
34606,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 9:45,MDT,7/16/2018 9:59,MDT,3.248,3.24,0.80997,2,,,,,,,,,,,,,,,,,,,,,,,,,
34607,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 10:00,MDT,7/16/2018 10:14,MDT,3.259,3.248,0.81209,2,,,,,,,,,,,,,,,,,,,,,,,,,
34608,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 10:15,MDT,7/16/2018 10:29,MDT,3.2510000000000003,3.238,0.809407,2,,,,,,,,,,,,,,,,,,,,,,,,,
34609,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 10:30,MDT,7/16/2018 10:44,MDT,3.2769999999999997,3.267,0.816711,2,,,,,,,,,,,,,,,,,,,,,,,,,
34610,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 10:45,MDT,7/16/2018 10:59,MDT,3.279,3.234,0.808551,2,,,,,,,,,,,,,,,,,,,,,,,,,
34611,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 11:00,MDT,7/16/2018 11:14,MDT,3.286,3.2239999999999998,0.806052,2,,,,,,,,,,,,,,,,,,,,,,,,,
34612,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 11:15,MDT,7/16/2018 11:29,MDT,3.2969999999999997,3.283,0.8206620000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
34613,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 11:30,MDT,7/16/2018 11:44,MDT,3.29,3.253,0.8132189999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
34614,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,,,7/16/2018 11:45,MDT,7/16/2018 11:55,MDT,3.2880000000000003,3.2110000000000003,0.5850310000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
34615,210203,2506521,264614921,4.3.4.31 Build 83612 CT4knandflash,,,7/16/2018 11:55,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
