,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
57110,204577,942421,224205601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:00,MDT,4/26/2018 11:14,MDT,3.158,3.127,0.781764,2,,,,,,,,,,,,,,,,,,,,,,,,,
57111,204577,942421,224205601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:15,MDT,4/26/2018 11:29,MDT,3.153,2.7110000000000003,0.677744,2,,,,,,,,,,,,,,,,,,,,,,,,,
57112,204577,942421,224205601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:30,MDT,4/26/2018 11:44,MDT,1.6230000000000002,0.45299999999999996,0.113205,2,,,,,,,,,,,,,,,,,,,,,,,,,
57113,204577,942421,224205601,4.3.4.13 Build 83512 CT4knandflash,,,,,4/26/2018 11:45,MDT,4/26/2018 11:54,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
57114,204577,942421,224205601,4.3.4.13 Build 83512 CT4knandflash,,,4/26/2018 11:54,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
58247,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,4/25/2018 9:38,MDT,,,4/25/2018 9:38,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,4/25/2018 9:38,MDT,4/25/2018 17:28,MDT,7:49:39,2:31:32,7.575946000000001,0.0,0.951,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Customer,84054.0
58248,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:38,MDT,4/25/2018 9:44,MDT,3.1260000000000003,2.8939999999999997,0.310341,2,,,,,,,,,,,,,,,,,,,,,,,,,
58249,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 9:45,MDT,4/25/2018 9:59,MDT,3.13,3.0989999999999998,0.774762,2,,,,,,,,,,,,,,,,,,,,,,,,,
58250,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:00,MDT,4/25/2018 10:14,MDT,3.135,3.097,0.774192,2,,,,,,,,,,,,,,,,,,,,,,,,,
58251,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:15,MDT,4/25/2018 10:29,MDT,3.127,3.113,0.7783479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
58252,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:30,MDT,4/25/2018 10:44,MDT,3.138,3.1210000000000004,0.7803439999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
58253,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 10:45,MDT,4/25/2018 10:59,MDT,3.13,3.112,0.7780199999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
58254,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:00,MDT,4/25/2018 11:14,MDT,3.1310000000000002,3.122,0.780366,2,,,,,,,,,,,,,,,,,,,,,,,,,
58255,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:15,MDT,4/25/2018 11:29,MDT,3.1430000000000002,3.133,0.7832210000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
58256,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:30,MDT,4/25/2018 11:44,MDT,3.1489999999999996,3.128,0.782036,2,,,,,,,,,,,,,,,,,,,,,,,,,
58257,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 11:45,MDT,4/25/2018 11:59,MDT,3.17,3.054,0.7635069999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
58258,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:00,MDT,4/25/2018 12:14,MDT,2.209,1.083,0.270809,2,,,,,,,,,,,,,,,,,,,,,,,,,
58259,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:15,MDT,4/25/2018 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58260,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:30,MDT,4/25/2018 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58261,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 12:45,MDT,4/25/2018 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58262,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:00,MDT,4/25/2018 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58263,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:15,MDT,4/25/2018 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58264,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:30,MDT,4/25/2018 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58265,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 13:45,MDT,4/25/2018 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58266,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:00,MDT,4/25/2018 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58267,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:15,MDT,4/25/2018 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58268,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:30,MDT,4/25/2018 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58269,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 14:45,MDT,4/25/2018 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58270,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:00,MDT,4/25/2018 15:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58271,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:15,MDT,4/25/2018 15:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58272,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:30,MDT,4/25/2018 15:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58273,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 15:45,MDT,4/25/2018 15:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58274,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:00,MDT,4/25/2018 16:04,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58275,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:04,MDT,4/25/2018 16:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58276,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:15,MDT,4/25/2018 16:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58277,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:30,MDT,4/25/2018 16:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58278,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 16:45,MDT,4/25/2018 16:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58279,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 17:00,MDT,4/25/2018 17:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58280,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,,,4/25/2018 17:15,MDT,4/25/2018 17:28,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
58281,210225,942421,223557061,4.3.4.13 Build 83512 CT4knandflash,,,4/25/2018 17:28,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
58860,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,4/23/2018 9:05,MDT,,,4/23/2018 9:05,MDT,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,4/23/2018 9:05,MDT,4/23/2018 15:57,MDT,6:52:32,4:00:04,7.166597,0.0,0.899,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84054.0
58861,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:05,MDT,4/23/2018 9:14,MDT,3.088,2.866,0.464182,1,,,,,,,,,,,,,,,,,,,,,,,,,
58862,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:15,MDT,4/23/2018 9:29,MDT,3.085,3.062,0.765512,1,,,,,,,,,,,,,,,,,,,,,,,,,
58863,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:30,MDT,4/23/2018 9:44,MDT,3.057,3.04,0.759962,1,,,,,,,,,,,,,,,,,,,,,,,,,
58864,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 9:45,MDT,4/23/2018 9:59,MDT,3.0469999999999997,3.04,0.759991,1,,,,,,,,,,,,,,,,,,,,,,,,,
58865,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:00,MDT,4/23/2018 10:14,MDT,3.051,3.0260000000000002,0.756414,1,,,,,,,,,,,,,,,,,,,,,,,,,
58866,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:15,MDT,4/23/2018 10:29,MDT,3.07,3.048,0.7620859999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
58867,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:30,MDT,4/23/2018 10:44,MDT,3.094,3.053,0.763209,1,,,,,,,,,,,,,,,,,,,,,,,,,
58868,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 10:45,MDT,4/23/2018 10:59,MDT,3.0389999999999997,3.029,0.757192,1,,,,,,,,,,,,,,,,,,,,,,,,,
58869,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:00,MDT,4/23/2018 11:14,MDT,3.147,3.097,0.774208,1,,,,,,,,,,,,,,,,,,,,,,,,,
58870,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:15,MDT,4/23/2018 11:29,MDT,3.148,2.092,0.523016,1,,,,,,,,,,,,,,,,,,,,,,,,,
58871,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:30,MDT,4/23/2018 11:44,MDT,1.212,0.075,0.018693,1,,,,,,,,,,,,,,,,,,,,,,,,,
58872,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 11:45,MDT,4/23/2018 11:59,MDT,0.046,0.046,0.011389,1,,,,,,,,,,,,,,,,,,,,,,,,,
58873,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:00,MDT,4/23/2018 12:14,MDT,0.046,0.046,0.011488,1,,,,,,,,,,,,,,,,,,,,,,,,,
58874,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:15,MDT,4/23/2018 12:29,MDT,0.046,0.046,0.011545999999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
58875,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:30,MDT,4/23/2018 12:44,MDT,0.049,0.046,0.011604000000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
58876,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 12:45,MDT,4/23/2018 12:59,MDT,0.047,0.047,0.011615,1,,,,,,,,,,,,,,,,,,,,,,,,,
58877,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:00,MDT,4/23/2018 13:14,MDT,0.047,0.018000000000000002,0.00449,1,,,,,,,,,,,,,,,,,,,,,,,,,
58878,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:15,MDT,4/23/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58879,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:30,MDT,4/23/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58880,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 13:45,MDT,4/23/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58881,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:00,MDT,4/23/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58882,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:15,MDT,4/23/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58883,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:30,MDT,4/23/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58884,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 14:45,MDT,4/23/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58885,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:00,MDT,4/23/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58886,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:15,MDT,4/23/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58887,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:30,MDT,4/23/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58888,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,,,4/23/2018 15:45,MDT,4/23/2018 15:57,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
58889,210225,942421,222166151,4.3.4.13 Build 83512 CT4knandflash,,,4/23/2018 15:57,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
59932,210241,942421,219746111,4.3.4.13 Build 83512 CT4knandflash,4/18/2018 12:00,MDT,,,4/18/2018 12:00,MDT,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,4/18/2018 12:00,MDT,4/18/2018 12:19,MDT,0:18:54,0:18:45,1.000897,0.0,0.126,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84054.0
59933,210241,942421,219746111,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 12:00,MDT,4/18/2018 12:14,MDT,3.2539999999999996,3.147,0.7422,2,,,,,,,,,,,,,,,,,,,,,,,,,
59934,210241,942421,219746111,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 12:15,MDT,4/18/2018 12:19,MDT,3.241,3.245,0.25869699999999995,2,,,,,,,,,,,,,,,,,,,,,,,,,
59935,210241,942421,219746111,4.3.4.13 Build 83512 CT4knandflash,,,4/18/2018 12:19,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
60149,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,4/18/2018 8:13,MDT,,,4/18/2018 8:13,MDT,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,4/18/2018 8:13,MDT,4/18/2018 11:13,MDT,3:00:08,2:59:56,9.555719999999999,0.0,1.199,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84054.0
60150,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:13,MDT,4/18/2018 8:14,MDT,3.1060000000000003,2.154,0.046678,2,,,,,,,,,,,,,,,,,,,,,,,,,
60151,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:15,MDT,4/18/2018 8:29,MDT,3.22,3.1630000000000003,0.79063,2,,,,,,,,,,,,,,,,,,,,,,,,,
60152,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:30,MDT,4/18/2018 8:44,MDT,3.2,3.1639999999999997,0.7910020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
60153,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 8:45,MDT,4/18/2018 8:59,MDT,3.195,3.175,0.7938390000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
60154,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:00,MDT,4/18/2018 9:14,MDT,3.196,3.174,0.793606,2,,,,,,,,,,,,,,,,,,,,,,,,,
60155,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:15,MDT,4/18/2018 9:29,MDT,3.2119999999999997,3.1830000000000003,0.795748,2,,,,,,,,,,,,,,,,,,,,,,,,,
60156,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:30,MDT,4/18/2018 9:44,MDT,3.222,3.1860000000000004,0.796557,2,,,,,,,,,,,,,,,,,,,,,,,,,
60157,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 9:45,MDT,4/18/2018 9:59,MDT,3.194,3.18,0.795083,2,,,,,,,,,,,,,,,,,,,,,,,,,
60158,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:00,MDT,4/18/2018 10:14,MDT,3.2239999999999998,3.19,0.7975479999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
60159,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:15,MDT,4/18/2018 10:29,MDT,3.219,3.195,0.7988069999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
60160,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:30,MDT,4/18/2018 10:44,MDT,3.236,3.219,0.804675,2,,,,,,,,,,,,,,,,,,,,,,,,,
60161,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 10:45,MDT,4/18/2018 10:59,MDT,3.2310000000000003,3.2110000000000003,0.802674,2,,,,,,,,,,,,,,,,,,,,,,,,,
60162,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,,,4/18/2018 11:00,MDT,4/18/2018 11:13,MDT,3.347,3.2439999999999998,0.748873,2,,,,,,,,,,,,,,,,,,,,,,,,,
60163,210241,942421,219543891,4.3.4.13 Build 83512 CT4knandflash,,,4/18/2018 11:13,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
61507,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,4/13/2018 9:28,MDT,,,4/13/2018 9:28,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,4/13/2018 9:28,MDT,4/13/2018 16:53,MDT,7:24:49,3:22:26,10.206806,0.0,1.281,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84054.0
61508,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 9:28,MDT,4/13/2018 9:29,MDT,3.0389999999999997,1.76,0.033723,1,,,,,,,,,,,,,,,,,,,,,,,,,
61509,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 9:30,MDT,4/13/2018 9:44,MDT,3.06,3.022,0.755434,1,,,,,,,,,,,,,,,,,,,,,,,,,
61510,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 9:45,MDT,4/13/2018 9:59,MDT,3.09,3.069,0.7672329999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
61511,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 10:00,MDT,4/13/2018 10:14,MDT,3.075,3.031,0.757631,1,,,,,,,,,,,,,,,,,,,,,,,,,
61512,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 10:15,MDT,4/13/2018 10:29,MDT,3.083,3.071,0.767754,1,,,,,,,,,,,,,,,,,,,,,,,,,
61513,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 10:30,MDT,4/13/2018 10:44,MDT,3.0860000000000003,3.036,0.758957,1,,,,,,,,,,,,,,,,,,,,,,,,,
61514,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 10:45,MDT,4/13/2018 10:59,MDT,3.1289999999999996,3.071,0.7676470000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
61515,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 11:00,MDT,4/13/2018 11:14,MDT,3.156,3.1630000000000003,0.790814,1,,,,,,,,,,,,,,,,,,,,,,,,,
61516,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 11:15,MDT,4/13/2018 11:29,MDT,3.161,3.1289999999999996,0.782127,1,,,,,,,,,,,,,,,,,,,,,,,,,
61517,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 11:30,MDT,4/13/2018 11:44,MDT,3.1639999999999997,3.173,0.793181,1,,,,,,,,,,,,,,,,,,,,,,,,,
61518,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 11:45,MDT,4/13/2018 11:59,MDT,3.208,3.185,0.796339,1,,,,,,,,,,,,,,,,,,,,,,,,,
61519,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 12:00,MDT,4/13/2018 12:14,MDT,3.214,3.197,0.799308,1,,,,,,,,,,,,,,,,,,,,,,,,,
61520,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 12:15,MDT,4/13/2018 12:29,MDT,3.216,3.199,0.7996449999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
61521,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 12:30,MDT,4/13/2018 12:44,MDT,3.2119999999999997,2.725,0.681234,1,,,,,,,,,,,,,,,,,,,,,,,,,
61522,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 12:45,MDT,4/13/2018 12:59,MDT,1.693,0.623,0.155778,1,,,,,,,,,,,,,,,,,,,,,,,,,
61523,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 13:00,MDT,4/13/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61524,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 13:15,MDT,4/13/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61525,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 13:30,MDT,4/13/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61526,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 13:45,MDT,4/13/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61527,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 14:00,MDT,4/13/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61528,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 14:15,MDT,4/13/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61529,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 14:30,MDT,4/13/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61530,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 14:45,MDT,4/13/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61531,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 15:00,MDT,4/13/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61532,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 15:15,MDT,4/13/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61533,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 15:30,MDT,4/13/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61534,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 15:45,MDT,4/13/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
61535,204577,942421,217138621,4.3.4.13 Build 83512 CT4knandflash,,,,,4/13/2018 16:00,MDT,4/13/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
