,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
92514,210225,1079571,172939381,4.3.4.13 Build 83512 CT4knandflash,,,1/22/2018 17:28,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
93061,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,1/19/2018 8:01,MST,,,1/19/2018 8:01,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,1/19/2018 8:01,MST,1/19/2018 16:05,MST,8:03:37,3:58:31,13.423338000000001,0.0,1.685,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
93062,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:01,MST,1/19/2018 8:14,MST,3.28,3.089,0.6855319999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93063,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:15,MST,1/19/2018 8:29,MST,3.324,3.287,0.8217559999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93064,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:30,MST,1/19/2018 8:44,MST,3.324,3.3139999999999996,0.828469,2,,,,,,,,,,,,,,,,,,,,,,,,,
93065,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 8:45,MST,1/19/2018 8:59,MST,4.067,3.484,0.871006,2,,,,,,,,,,,,,,,,,,,,,,,,,
93066,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:00,MST,1/19/2018 9:14,MST,6.047999999999999,4.93,1.232423,2,,,,,,,,,,,,,,,,,,,,,,,,,
93067,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:15,MST,1/19/2018 9:29,MST,6.022,5.626,1.406475,2,,,,,,,,,,,,,,,,,,,,,,,,,
93068,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:30,MST,1/19/2018 9:44,MST,6.0329999999999995,5.079,1.269774,2,,,,,,,,,,,,,,,,,,,,,,,,,
93069,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 9:45,MST,1/19/2018 9:59,MST,6.031000000000001,5.834,1.45852,2,,,,,,,,,,,,,,,,,,,,,,,,,
93070,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:00,MST,1/19/2018 10:14,MST,6.053,5.896,1.473909,2,,,,,,,,,,,,,,,,,,,,,,,,,
93071,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:15,MST,1/19/2018 10:29,MST,6.061,5.915,1.47885,2,,,,,,,,,,,,,,,,,,,,,,,,,
93072,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:30,MST,1/19/2018 10:44,MST,5.119,3.415,0.853857,2,,,,,,,,,,,,,,,,,,,,,,,,,
93073,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 10:45,MST,1/19/2018 10:59,MST,2.576,1.672,0.418058,2,,,,,,,,,,,,,,,,,,,,,,,,,
93074,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:00,MST,1/19/2018 11:14,MST,1.3969999999999998,1.037,0.259195,2,,,,,,,,,,,,,,,,,,,,,,,,,
93075,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:15,MST,1/19/2018 11:29,MST,0.948,0.638,0.159363,2,,,,,,,,,,,,,,,,,,,,,,,,,
93076,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:30,MST,1/19/2018 11:44,MST,1.3230000000000002,0.35700000000000004,0.089305,2,,,,,,,,,,,,,,,,,,,,,,,,,
93077,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 11:45,MST,1/19/2018 11:59,MST,1.2109999999999999,0.43700000000000006,0.10916700000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
93078,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:00,MST,1/19/2018 12:14,MST,1.069,0.031,0.007677,2,,,,,,,,,,,,,,,,,,,,,,,,,
93079,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:15,MST,1/19/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93080,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:30,MST,1/19/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93081,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 12:45,MST,1/19/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93082,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:00,MST,1/19/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93083,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:15,MST,1/19/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93084,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:30,MST,1/19/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93085,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 13:45,MST,1/19/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93086,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:00,MST,1/19/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93087,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:15,MST,1/19/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93088,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:30,MST,1/19/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93089,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 14:45,MST,1/19/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93090,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:00,MST,1/19/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93091,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:15,MST,1/19/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93092,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:30,MST,1/19/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93093,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 15:45,MST,1/19/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93094,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/19/2018 16:00,MST,1/19/2018 16:05,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93095,210215,1079571,171714111,4.3.4.13 Build 83512 CT4knandflash,,,1/19/2018 16:05,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
93434,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,1/18/2018 12:36,MST,,,1/18/2018 12:36,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,1/18/2018 12:36,MST,1/18/2018 16:46,MST,4:09:38,1:04:37,1.439971,0.0,0.18100000000000002,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
93435,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 12:36,MST,1/18/2018 12:44,MST,6.087000000000001,4.713,0.659798,2,,,,,,,,,,,,,,,,,,,,,,,,,
93436,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 12:45,MST,1/18/2018 12:59,MST,3.1319999999999997,1.78,0.445087,2,,,,,,,,,,,,,,,,,,,,,,,,,
93437,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 13:00,MST,1/18/2018 13:14,MST,1.249,0.82,0.205044,2,,,,,,,,,,,,,,,,,,,,,,,,,
93438,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 13:15,MST,1/18/2018 13:29,MST,1.3090000000000002,0.22899999999999998,0.057286000000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
93439,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 13:30,MST,1/18/2018 13:44,MST,1.2229999999999999,0.29100000000000004,0.072756,2,,,,,,,,,,,,,,,,,,,,,,,,,
93440,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 13:45,MST,1/18/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93441,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 14:00,MST,1/18/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93442,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 14:15,MST,1/18/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93443,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 14:30,MST,1/18/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93444,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 14:45,MST,1/18/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93445,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 15:00,MST,1/18/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93446,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 15:15,MST,1/18/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93447,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 15:30,MST,1/18/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93448,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 15:45,MST,1/18/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93449,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 16:00,MST,1/18/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93450,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 16:15,MST,1/18/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93451,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 16:30,MST,1/18/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93452,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 16:45,MST,1/18/2018 16:46,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93453,210215,1079571,171269441,4.3.4.13 Build 83512 CT4knandflash,,,1/18/2018 16:46,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
93863,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,1/18/2018 7:44,MST,,,1/18/2018 7:44,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,1/18/2018 7:44,MST,1/18/2018 12:15,MST,4:30:32,3:25:11,12.67099,0.0,1.59,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
93864,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 7:44,MST,1/18/2018 7:44,MST,6.169,2.82,0.019582,2,,,,,,,,,,,,,,,,,,,,,,,,,
93865,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 7:45,MST,1/18/2018 7:59,MST,6.157,6.087000000000001,1.521743,2,,,,,,,,,,,,,,,,,,,,,,,,,
93866,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:00,MST,1/18/2018 8:14,MST,6.103,6.056,1.5141120000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
93867,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:15,MST,1/18/2018 8:29,MST,6.102,6.031000000000001,1.5078129999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
93868,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:30,MST,1/18/2018 8:44,MST,6.035,6.0089999999999995,1.502349,2,,,,,,,,,,,,,,,,,,,,,,,,,
93869,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 8:45,MST,1/18/2018 8:59,MST,6.015,6.001,1.500245,2,,,,,,,,,,,,,,,,,,,,,,,,,
93870,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:00,MST,1/18/2018 9:14,MST,6.041,6.023,1.5057459999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
93871,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:15,MST,1/18/2018 9:29,MST,6.047000000000001,5.912000000000001,1.477906,2,,,,,,,,,,,,,,,,,,,,,,,,,
93872,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:30,MST,1/18/2018 9:44,MST,5.096,3.574,0.8935299999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93873,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 9:45,MST,1/18/2018 9:59,MST,2.6830000000000003,1.83,0.457453,2,,,,,,,,,,,,,,,,,,,,,,,,,
93874,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:00,MST,1/18/2018 10:14,MST,1.5090000000000001,1.15,0.28741300000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
93875,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:15,MST,1/18/2018 10:29,MST,1.1840000000000002,0.825,0.20629899999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
93876,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:30,MST,1/18/2018 10:44,MST,1.242,0.45399999999999996,0.11350999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93877,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 10:45,MST,1/18/2018 10:59,MST,1.4080000000000001,0.444,0.11108399999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
93878,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 11:00,MST,1/18/2018 11:14,MST,1.135,0.209,0.052204999999999994,2,,,,,,,,,,,,,,,,,,,,,,,,,
93879,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 11:15,MST,1/18/2018 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93880,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 11:30,MST,1/18/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93881,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 11:45,MST,1/18/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93882,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 12:00,MST,1/18/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93883,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,,,1/18/2018 12:15,MST,1/18/2018 12:15,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
93884,210215,1079571,171034301,4.3.4.13 Build 83512 CT4knandflash,,,1/18/2018 12:15,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
94109,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,1/17/2018 12:33,MST,,,1/17/2018 12:33,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,1/17/2018 12:33,MST,1/17/2018 16:55,MST,4:21:56,1:04:16,1.3626209999999999,0.0,0.171,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
94110,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 12:33,MST,1/17/2018 12:44,MST,6.0920000000000005,4.013999999999999,0.764915,2,,,,,,,,,,,,,,,,,,,,,,,,,
94111,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 12:45,MST,1/17/2018 12:59,MST,2.472,1.311,0.327858,2,,,,,,,,,,,,,,,,,,,,,,,,,
94112,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:00,MST,1/17/2018 13:14,MST,1.01,0.591,0.147732,2,,,,,,,,,,,,,,,,,,,,,,,,,
94113,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:15,MST,1/17/2018 13:29,MST,1.382,0.35700000000000004,0.089185,2,,,,,,,,,,,,,,,,,,,,,,,,,
94114,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:30,MST,1/17/2018 13:44,MST,1.135,0.132,0.032931,2,,,,,,,,,,,,,,,,,,,,,,,,,
94115,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 13:45,MST,1/17/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94116,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:00,MST,1/17/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94117,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:15,MST,1/17/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94118,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:30,MST,1/17/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94119,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 14:45,MST,1/17/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94120,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:00,MST,1/17/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94121,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:15,MST,1/17/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94122,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:30,MST,1/17/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94123,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 15:45,MST,1/17/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94124,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:00,MST,1/17/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94125,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:15,MST,1/17/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94126,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:30,MST,1/17/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94127,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 16:45,MST,1/17/2018 16:55,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94128,210215,1079571,170501401,4.3.4.13 Build 83512 CT4knandflash,,,1/17/2018 16:55,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
94283,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,1/17/2018 8:01,MST,,,1/17/2018 8:01,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,1/17/2018 8:01,MST,1/17/2018 12:08,MST,4:06:41,3:30:11,13.82025,0.0,1.734,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84104.0
94284,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 8:01,MST,1/17/2018 8:14,MST,6.082999999999999,5.939,1.323132,2,,,,,,,,,,,,,,,,,,,,,,,,,
94285,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 8:15,MST,1/17/2018 8:29,MST,6.064,6.024,1.505931,2,,,,,,,,,,,,,,,,,,,,,,,,,
94286,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 8:30,MST,1/17/2018 8:44,MST,6.0360000000000005,5.995,1.498783,2,,,,,,,,,,,,,,,,,,,,,,,,,
94287,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 8:45,MST,1/17/2018 8:59,MST,6.01,5.997000000000001,1.499136,2,,,,,,,,,,,,,,,,,,,,,,,,,
94288,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 9:00,MST,1/17/2018 9:14,MST,5.999,5.956,1.4889459999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
94289,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 9:15,MST,1/17/2018 9:29,MST,6.018,5.99,1.497506,2,,,,,,,,,,,,,,,,,,,,,,,,,
94290,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 9:30,MST,1/17/2018 9:44,MST,6.047999999999999,6.027,1.506642,2,,,,,,,,,,,,,,,,,,,,,,,,,
94291,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 9:45,MST,1/17/2018 9:59,MST,6.042999999999999,5.867999999999999,1.46702,2,,,,,,,,,,,,,,,,,,,,,,,,,
94292,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 10:00,MST,1/17/2018 10:14,MST,4.9510000000000005,3.514,0.878396,2,,,,,,,,,,,,,,,,,,,,,,,,,
94293,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 10:15,MST,1/17/2018 10:29,MST,2.759,1.8,0.44997600000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
94294,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 10:30,MST,1/17/2018 10:44,MST,1.476,1.139,0.28467800000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
94295,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 10:45,MST,1/17/2018 10:59,MST,1.057,0.823,0.205717,2,,,,,,,,,,,,,,,,,,,,,,,,,
94296,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 11:00,MST,1/17/2018 11:14,MST,1.266,0.445,0.111126,2,,,,,,,,,,,,,,,,,,,,,,,,,
94297,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 11:15,MST,1/17/2018 11:29,MST,1.294,0.314,0.078609,2,,,,,,,,,,,,,,,,,,,,,,,,,
94298,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 11:30,MST,1/17/2018 11:44,MST,0.992,0.099,0.024652,2,,,,,,,,,,,,,,,,,,,,,,,,,
94299,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 11:45,MST,1/17/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94300,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,,,1/17/2018 12:00,MST,1/17/2018 12:08,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
94301,210215,1079571,170258111,4.3.4.13 Build 83512 CT4knandflash,,,1/17/2018 12:08,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
95062,210225,1079571,169025941,4.3.4.13 Build 83512 CT4knandflash,1/15/2018 13:31,MST,,,1/15/2018 13:31,MST,,,,,,1,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,1/15/2018 13:31,MST,1/15/2018 17:14,MST,3:43:22,1:42:35,3.669478,0.0,0.461,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84104.0
