,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
79069,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 10:15,MST,2/27/2018 10:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
79070,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 10:30,MST,2/27/2018 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
79071,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 10:45,MST,2/27/2018 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
79072,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 11:00,MST,2/27/2018 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
79073,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 11:15,MST,2/27/2018 11:17,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
79074,204577,333033,192887411,4.3.4.13 Build 83512 CT4knandflash,,,2/27/2018 11:17,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
79661,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,2/23/2018 14:37,MST,,,2/23/2018 14:37,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/23/2018 14:37,MST,2/23/2018 17:02,MST,2:25:30,1:13:01,5.153357,0.0,0.647,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
79662,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:37,MST,2/23/2018 14:44,MST,6.114,5.76,0.724743,2,,,,,,,,,,,,,,,,,,,,,,,,,
79663,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:45,MST,2/23/2018 14:59,MST,6.0089999999999995,5.932,1.483003,2,,,,,,,,,,,,,,,,,,,,,,,,,
79664,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 15:00,MST,2/23/2018 15:14,MST,6.025,5.95,1.4875690000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79665,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 15:15,MST,2/23/2018 15:29,MST,5.932,4.8580000000000005,1.214509,2,,,,,,,,,,,,,,,,,,,,,,,,,
79666,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 15:30,MST,2/23/2018 15:44,MST,1.8019999999999998,0.8320000000000001,0.20799499999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79667,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 15:45,MST,2/23/2018 15:59,MST,0.46299999999999997,0.142,0.035538,2,,,,,,,,,,,,,,,,,,,,,,,,,
79668,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 16:00,MST,2/23/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79669,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 16:15,MST,2/23/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79670,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 16:30,MST,2/23/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79671,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 16:45,MST,2/23/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79672,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 17:00,MST,2/23/2018 17:02,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79673,210225,333033,191377301,4.3.4.13 Build 83512 CT4knandflash,,,2/23/2018 17:02,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
80111,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,2/23/2018 7:58,MST,,,2/23/2018 7:58,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/23/2018 7:58,MST,2/23/2018 14:02,MST,6:04:27,2:45:58,10.719325999999999,0.0,1.345,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
80112,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 7:58,MST,2/23/2018 7:59,MST,6.025,4.687,0.110661,2,,,,,,,,,,,,,,,,,,,,,,,,,
80113,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 8:00,MST,2/23/2018 8:14,MST,6.044,5.855,1.463797,2,,,,,,,,,,,,,,,,,,,,,,,,,
80114,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 8:15,MST,2/23/2018 8:29,MST,3.964,3.909,0.9773040000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
80115,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 8:30,MST,2/23/2018 8:44,MST,3.9810000000000003,3.9539999999999997,0.988418,2,,,,,,,,,,,,,,,,,,,,,,,,,
80116,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 8:45,MST,2/23/2018 8:59,MST,4.532,4.418,1.104609,2,,,,,,,,,,,,,,,,,,,,,,,,,
80117,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 9:00,MST,2/23/2018 9:14,MST,4.513,4.508,1.127089,2,,,,,,,,,,,,,,,,,,,,,,,,,
80118,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 9:15,MST,2/23/2018 9:29,MST,4.54,4.516,1.128943,2,,,,,,,,,,,,,,,,,,,,,,,,,
80119,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 9:30,MST,2/23/2018 9:44,MST,4.541,4.4830000000000005,1.120707,2,,,,,,,,,,,,,,,,,,,,,,,,,
80120,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 9:45,MST,2/23/2018 9:59,MST,4.541,4.471,1.1178270000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
80121,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:00,MST,2/23/2018 10:14,MST,4.537,4.456,1.114003,2,,,,,,,,,,,,,,,,,,,,,,,,,
80122,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:15,MST,2/23/2018 10:29,MST,3.46,1.43,0.357558,2,,,,,,,,,,,,,,,,,,,,,,,,,
80123,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:30,MST,2/23/2018 10:44,MST,0.632,0.434,0.10840899999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
80124,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 10:45,MST,2/23/2018 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80125,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 11:00,MST,2/23/2018 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80126,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 11:15,MST,2/23/2018 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80127,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 11:30,MST,2/23/2018 11:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80128,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 11:45,MST,2/23/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80129,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 12:00,MST,2/23/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80130,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 12:15,MST,2/23/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80131,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 12:30,MST,2/23/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80132,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 12:45,MST,2/23/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80133,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 13:00,MST,2/23/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80134,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 13:15,MST,2/23/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80135,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 13:30,MST,2/23/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80136,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 13:45,MST,2/23/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80137,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,,,2/23/2018 14:00,MST,2/23/2018 14:02,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80138,210225,333033,191064311,4.3.4.13 Build 83512 CT4knandflash,,,2/23/2018 14:02,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
80834,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,2/21/2018 8:34,MST,,,2/21/2018 8:34,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/21/2018 8:34,MST,2/21/2018 11:14,MST,2:39:38,0:39:52,1.365458,0.0,0.171,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84124.0
80835,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 8:34,MST,2/21/2018 8:44,MST,3.265,2.555,0.448562,2,,,,,,,,,,,,,,,,,,,,,,,,,
80836,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 8:45,MST,2/21/2018 8:59,MST,3.22,2.832,0.708022,2,,,,,,,,,,,,,,,,,,,,,,,,,
80837,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 9:00,MST,2/21/2018 9:14,MST,1.3130000000000002,0.836,0.20887399999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
80838,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 9:15,MST,2/21/2018 9:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80839,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 9:30,MST,2/21/2018 9:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80840,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 9:45,MST,2/21/2018 9:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80841,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 10:00,MST,2/21/2018 10:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80842,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 10:15,MST,2/21/2018 10:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80843,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 10:30,MST,2/21/2018 10:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80844,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 10:45,MST,2/21/2018 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80845,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/21/2018 11:00,MST,2/21/2018 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
80846,210207,333033,189712851,4.3.4.13 Build 83512 CT4knandflash,,,2/21/2018 11:14,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
81096,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,2/20/2018 14:21,MST,,,2/20/2018 14:21,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/20/2018 14:21,MST,2/20/2018 18:05,MST,3:44:24,1:12:56,4.664688,0.0,0.585,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84124.0
81097,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 14:21,MST,2/20/2018 14:29,MST,5.11,4.746,0.7118439999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
81098,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 14:30,MST,2/20/2018 14:44,MST,5.175,5.007,1.251738,2,,,,,,,,,,,,,,,,,,,,,,,,,
81099,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 14:45,MST,2/20/2018 14:59,MST,5.8839999999999995,5.602,1.400556,2,,,,,,,,,,,,,,,,,,,,,,,,,
81100,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 15:00,MST,2/20/2018 15:14,MST,5.949,4.408,1.102057,2,,,,,,,,,,,,,,,,,,,,,,,,,
81101,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 15:15,MST,2/20/2018 15:29,MST,1.402,0.698,0.17458900000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
81102,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 15:30,MST,2/20/2018 15:44,MST,0.406,0.096,0.023903999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
81103,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 15:45,MST,2/20/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81104,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 16:00,MST,2/20/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81105,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 16:15,MST,2/20/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81106,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 16:30,MST,2/20/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81107,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 16:45,MST,2/20/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81108,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 17:00,MST,2/20/2018 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81109,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 17:15,MST,2/20/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81110,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 17:30,MST,2/20/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81111,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 17:45,MST,2/20/2018 17:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81112,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 18:00,MST,2/20/2018 18:05,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81113,210225,333033,189287101,4.3.4.13 Build 83512 CT4knandflash,,,2/20/2018 18:05,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
81219,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,2/20/2018 9:09,MST,,,2/20/2018 9:09,MST,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/20/2018 9:09,MST,2/20/2018 12:11,MST,3:01:58,2:06:38,5.148896,0.0,0.6459999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84124.0
81220,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:09,MST,2/20/2018 9:14,MST,3.263,2.911,0.286229,1,,,,,,,,,,,,,,,,,,,,,,,,,
81221,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:15,MST,2/20/2018 9:29,MST,3.2569999999999997,3.174,0.793371,1,,,,,,,,,,,,,,,,,,,,,,,,,
81222,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:30,MST,2/20/2018 9:44,MST,3.2710000000000004,3.205,0.801284,1,,,,,,,,,,,,,,,,,,,,,,,,,
81223,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:45,MST,2/20/2018 9:59,MST,3.2680000000000002,3.225,0.8061229999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
81224,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:00,MST,2/20/2018 10:14,MST,3.265,2.8369999999999997,0.709314,1,,,,,,,,,,,,,,,,,,,,,,,,,
81225,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:15,MST,2/20/2018 10:29,MST,2.059,2.036,0.509085,1,,,,,,,,,,,,,,,,,,,,,,,,,
81226,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:30,MST,2/20/2018 10:44,MST,2.06,2.041,0.510259,1,,,,,,,,,,,,,,,,,,,,,,,,,
81227,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:45,MST,2/20/2018 10:59,MST,2.059,2.005,0.501262,1,,,,,,,,,,,,,,,,,,,,,,,,,
81228,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:00,MST,2/20/2018 11:14,MST,1.4409999999999998,0.873,0.21832,1,,,,,,,,,,,,,,,,,,,,,,,,,
81229,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:15,MST,2/20/2018 11:29,MST,0.82,0.055,0.013649000000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
81230,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:30,MST,2/20/2018 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
81231,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:45,MST,2/20/2018 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
81232,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 12:00,MST,2/20/2018 12:11,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
81233,210207,333033,189015501,4.3.4.13 Build 83512 CT4knandflash,,,2/20/2018 12:11,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
81465,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,2/20/2018 7:57,MST,,,2/20/2018 7:57,MST,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,2/20/2018 7:57,MST,2/20/2018 12:28,MST,4:30:59,1:28:28,4.054047,0.0,0.509,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Customer,84124.0
81466,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 7:57,MST,2/20/2018 7:59,MST,6.066,5.224,0.25247600000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
81467,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 8:00,MST,2/20/2018 8:14,MST,6.029,4.449,1.11224,2,,,,,,,,,,,,,,,,,,,,,,,,,
81468,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 8:15,MST,2/20/2018 8:29,MST,3.076,3.0580000000000003,0.764487,2,,,,,,,,,,,,,,,,,,,,,,,,,
81469,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 8:30,MST,2/20/2018 8:44,MST,3.05,3.031,0.757614,2,,,,,,,,,,,,,,,,,,,,,,,,,
81470,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 8:45,MST,2/20/2018 8:59,MST,3.063,3.0460000000000003,0.761405,2,,,,,,,,,,,,,,,,,,,,,,,,,
81471,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:00,MST,2/20/2018 9:14,MST,3.055,1.3130000000000002,0.328259,2,,,,,,,,,,,,,,,,,,,,,,,,,
81472,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:15,MST,2/20/2018 9:29,MST,0.473,0.171,0.042687,2,,,,,,,,,,,,,,,,,,,,,,,,,
81473,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:30,MST,2/20/2018 9:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81474,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 9:45,MST,2/20/2018 9:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81475,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:00,MST,2/20/2018 10:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81476,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:15,MST,2/20/2018 10:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81477,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:30,MST,2/20/2018 10:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81478,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 10:45,MST,2/20/2018 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81479,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:00,MST,2/20/2018 11:27,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81480,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:27,MST,2/20/2018 11:29,MST,1.515,0.5760000000000001,0.02574,2,,,,,,,,,,,,,,,,,,,,,,,,,
81481,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:30,MST,2/20/2018 11:44,MST,0.38,0.034,0.008537999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
81482,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 11:45,MST,2/20/2018 11:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81483,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 12:00,MST,2/20/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81484,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,,,2/20/2018 12:15,MST,2/20/2018 12:28,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
81485,210225,333033,188959511,4.3.4.13 Build 83512 CT4knandflash,,,2/20/2018 12:28,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
82041,210215,333033,186973281,4.3.4.13 Build 83512 CT4knandflash,2/15/2018 14:39,MST,,,2/15/2018 14:39,MST,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,2/15/2018 14:39,MST,2/15/2018 17:29,MST,2:50:06,0:47:34,3.9517550000000004,0.0,0.496,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84124.0
82042,210215,333033,186973281,4.3.4.13 Build 83512 CT4knandflash,,,,,2/15/2018 14:39,MST,2/15/2018 14:44,MST,6.082999999999999,5.822,0.56438,2,,,,,,,,,,,,,,,,,,,,,,,,,
82043,210215,333033,186973281,4.3.4.13 Build 83512 CT4knandflash,,,,,2/15/2018 14:45,MST,2/15/2018 14:59,MST,6.065,6.024,1.506068,2,,,,,,,,,,,,,,,,,,,,,,,,,
82044,210215,333033,186973281,4.3.4.13 Build 83512 CT4knandflash,,,,,2/15/2018 15:00,MST,2/15/2018 15:14,MST,6.085,6.058,1.514604,2,,,,,,,,,,,,,,,,,,,,,,,,,
82045,210215,333033,186973281,4.3.4.13 Build 83512 CT4knandflash,,,,,2/15/2018 15:15,MST,2/15/2018 15:29,MST,5.922999999999999,1.4669999999999999,0.366703,2,,,,,,,,,,,,,,,,,,,,,,,,,
