,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
86092,210203,1458111,181538251,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:30,MST,2/6/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86093,210203,1458111,181538251,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:45,MST,2/6/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86094,210203,1458111,181538251,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:00,MST,2/6/2018 15:11,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86095,210203,1458111,181538251,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 15:11,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86127,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 8:30,MST,,,2/6/2018 8:30,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/6/2018 8:30,MST,2/6/2018 10:57,MST,2:27:23,1:56:52,5.90238,0.0,0.741,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
86128,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 8:30,MST,2/6/2018 8:44,MST,3.2310000000000003,3.122,0.77352,1,,,,,,,,,,,,,,,,,,,,,,,,,
86129,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 8:45,MST,2/6/2018 8:59,MST,3.2310000000000003,3.196,0.798955,1,,,,,,,,,,,,,,,,,,,,,,,,,
86130,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:00,MST,2/6/2018 9:14,MST,3.2310000000000003,3.2110000000000003,0.8028390000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
86131,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:15,MST,2/6/2018 9:29,MST,3.225,3.196,0.799024,1,,,,,,,,,,,,,,,,,,,,,,,,,
86132,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:30,MST,2/6/2018 9:44,MST,3.227,3.217,0.804294,1,,,,,,,,,,,,,,,,,,,,,,,,,
86133,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 9:45,MST,2/6/2018 9:59,MST,3.2119999999999997,3.174,0.7934439999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
86134,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:00,MST,2/6/2018 10:14,MST,3.225,3.2,0.800099,1,,,,,,,,,,,,,,,,,,,,,,,,,
86135,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:15,MST,2/6/2018 10:29,MST,3.221,1.321,0.330205,1,,,,,,,,,,,,,,,,,,,,,,,,,
86136,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:30,MST,2/6/2018 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86137,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 10:45,MST,2/6/2018 10:57,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86138,210209,1458111,181349151,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 10:57,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
86361,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,2/5/2018 13:26,MST,,,2/5/2018 13:26,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/5/2018 13:26,MST,2/5/2018 16:08,MST,2:41:26,1:54:58,5.929722,0.0,0.7440000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84121.0
86362,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 13:26,MST,2/5/2018 13:29,MST,3.252,2.972,0.168438,2,,,,,,,,,,,,,,,,,,,,,,,,,
86363,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 13:30,MST,2/5/2018 13:44,MST,3.2910000000000004,3.2110000000000003,0.8028069999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
86364,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 13:45,MST,2/5/2018 13:59,MST,3.303,3.2769999999999997,0.819217,2,,,,,,,,,,,,,,,,,,,,,,,,,
86365,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 14:00,MST,2/5/2018 14:14,MST,3.303,3.278,0.8194790000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86366,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 14:15,MST,2/5/2018 14:29,MST,3.295,3.263,0.815716,2,,,,,,,,,,,,,,,,,,,,,,,,,
86367,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 14:30,MST,2/5/2018 14:44,MST,3.2969999999999997,3.261,0.8152729999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
86368,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 14:45,MST,2/5/2018 14:59,MST,3.2960000000000003,3.28,0.8200850000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86369,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 15:00,MST,2/5/2018 15:14,MST,3.2960000000000003,3.053,0.7631939999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
86370,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 15:15,MST,2/5/2018 15:29,MST,1.4569999999999999,0.42200000000000004,0.10551300000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
86371,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 15:30,MST,2/5/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86372,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 15:45,MST,2/5/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86373,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 16:00,MST,2/5/2018 16:08,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86374,204577,1458111,180938401,4.3.4.13 Build 83512 CT4knandflash,,,2/5/2018 16:08,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86533,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,2/5/2018 8:23,MST,,,2/5/2018 8:23,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/5/2018 8:23,MST,2/5/2018 11:14,MST,2:51:20,1:52:28,5.7136830000000005,0.0,0.7170000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
86534,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 8:23,MST,2/5/2018 8:29,MST,3.23,3.0269999999999997,0.35320100000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
86535,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 8:30,MST,2/5/2018 8:44,MST,3.233,3.161,0.790308,1,,,,,,,,,,,,,,,,,,,,,,,,,
86536,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 8:45,MST,2/5/2018 8:59,MST,3.235,3.2119999999999997,0.802992,1,,,,,,,,,,,,,,,,,,,,,,,,,
86537,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 9:00,MST,2/5/2018 9:14,MST,3.23,3.228,0.806905,1,,,,,,,,,,,,,,,,,,,,,,,,,
86538,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 9:15,MST,2/5/2018 9:29,MST,3.2310000000000003,3.21,0.802534,1,,,,,,,,,,,,,,,,,,,,,,,,,
86539,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 9:30,MST,2/5/2018 9:44,MST,3.238,3.2110000000000003,0.802728,1,,,,,,,,,,,,,,,,,,,,,,,,,
86540,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 9:45,MST,2/5/2018 9:59,MST,3.27,3.234,0.808372,1,,,,,,,,,,,,,,,,,,,,,,,,,
86541,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 10:00,MST,2/5/2018 10:14,MST,3.252,2.187,0.546633,1,,,,,,,,,,,,,,,,,,,,,,,,,
86542,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 10:15,MST,2/5/2018 10:29,MST,0.001,0.0,1.1e-05,1,,,,,,,,,,,,,,,,,,,,,,,,,
86543,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 10:30,MST,2/5/2018 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86544,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 10:45,MST,2/5/2018 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86545,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/5/2018 11:00,MST,2/5/2018 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86546,210209,1458111,180690371,4.3.4.13 Build 83512 CT4knandflash,,,2/5/2018 11:14,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
86820,210209,1458111,179760291,4.3.4.13 Build 83512 CT4knandflash,2/2/2018 13:34,MST,,,2/2/2018 13:34,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/2/2018 13:34,MST,2/2/2018 14:00,MST,0:26:20,0:26:15,1.408794,0.0,0.177,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
86821,210209,1458111,179760291,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 13:34,MST,2/2/2018 13:44,MST,3.26,3.185,0.574235,1,,,,,,,,,,,,,,,,,,,,,,,,,
86822,210209,1458111,179760291,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 13:45,MST,2/2/2018 13:59,MST,3.262,3.2310000000000003,0.807635,1,,,,,,,,,,,,,,,,,,,,,,,,,
86823,210209,1458111,179760291,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 14:00,MST,2/2/2018 14:00,MST,3.2289999999999996,2.937,0.026924,1,,,,,,,,,,,,,,,,,,,,,,,,,
86824,210209,1458111,179760291,4.3.4.13 Build 83512 CT4knandflash,,,2/2/2018 14:00,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
86884,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,2/2/2018 8:34,MST,,,2/2/2018 8:34,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,2/2/2018 8:34,MST,2/2/2018 10:58,MST,2:24:38,1:50:55,5.668768,0.0,0.711,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
86885,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 8:34,MST,2/2/2018 8:44,MST,3.285,3.176,0.58129,1,,,,,,,,,,,,,,,,,,,,,,,,,
86886,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 8:45,MST,2/2/2018 8:59,MST,3.2889999999999997,3.228,0.8070430000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
86887,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 9:00,MST,2/2/2018 9:14,MST,3.2880000000000003,3.259,0.814751,1,,,,,,,,,,,,,,,,,,,,,,,,,
86888,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 9:15,MST,2/2/2018 9:29,MST,3.283,3.2439999999999998,0.8110310000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
86889,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 9:30,MST,2/2/2018 9:44,MST,3.264,3.242,0.810457,1,,,,,,,,,,,,,,,,,,,,,,,,,
86890,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 9:45,MST,2/2/2018 9:59,MST,3.2710000000000004,3.252,0.813086,1,,,,,,,,,,,,,,,,,,,,,,,,,
86891,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 10:00,MST,2/2/2018 10:14,MST,3.278,3.2510000000000003,0.812766,1,,,,,,,,,,,,,,,,,,,,,,,,,
86892,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 10:15,MST,2/2/2018 10:29,MST,3.0010000000000003,0.873,0.218344,1,,,,,,,,,,,,,,,,,,,,,,,,,
86893,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 10:30,MST,2/2/2018 10:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86894,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,,,2/2/2018 10:45,MST,2/2/2018 10:58,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
86895,210209,1458111,179509831,4.3.4.13 Build 83512 CT4knandflash,,,2/2/2018 10:58,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
87511,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,2/1/2018 8:19,MST,,,2/1/2018 8:19,MST,,,,,,2,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,2/1/2018 8:19,MST,2/1/2018 11:37,MST,3:18:35,1:54:41,5.716663,0.0,0.7170000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84121.0
87512,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 8:19,MST,2/1/2018 8:29,MST,3.165,3.063,0.54874,2,,,,,,,,,,,,,,,,,,,,,,,,,
87513,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 8:30,MST,2/1/2018 8:44,MST,3.17,3.147,0.786828,2,,,,,,,,,,,,,,,,,,,,,,,,,
87514,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 8:45,MST,2/1/2018 8:59,MST,3.1719999999999997,3.154,0.788451,2,,,,,,,,,,,,,,,,,,,,,,,,,
87515,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:00,MST,2/1/2018 9:14,MST,3.1710000000000003,3.148,0.786917,2,,,,,,,,,,,,,,,,,,,,,,,,,
87516,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:15,MST,2/1/2018 9:29,MST,3.17,3.15,0.787572,2,,,,,,,,,,,,,,,,,,,,,,,,,
87517,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:30,MST,2/1/2018 9:44,MST,3.17,3.1460000000000004,0.786467,2,,,,,,,,,,,,,,,,,,,,,,,,,
87518,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 9:45,MST,2/1/2018 9:59,MST,3.1689999999999996,3.153,0.788144,2,,,,,,,,,,,,,,,,,,,,,,,,,
87519,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:00,MST,2/1/2018 10:14,MST,3.167,1.774,0.443536,2,,,,,,,,,,,,,,,,,,,,,,,,,
87520,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:15,MST,2/1/2018 10:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87521,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:30,MST,2/1/2018 10:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87522,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 10:45,MST,2/1/2018 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87523,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:00,MST,2/1/2018 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87524,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:15,MST,2/1/2018 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
87525,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 11:30,MST,2/1/2018 11:37,MST,0.011000000000000001,0.0,8e-06,2,,,,,,,,,,,,,,,,,,,,,,,,,
87526,204577,1458111,178848371,4.3.4.13 Build 83512 CT4knandflash,,,2/1/2018 11:37,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
88643,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,1/31/2018 8:34,MST,,,1/31/2018 8:34,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,1/31/2018 8:34,MST,1/31/2018 13:25,MST,4:50:22,1:59:24,6.090908,0.0,0.764,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
88644,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 8:34,MST,1/31/2018 8:44,MST,3.2319999999999998,3.138,0.536082,1,,,,,,,,,,,,,,,,,,,,,,,,,
88645,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 8:45,MST,1/31/2018 8:59,MST,3.2289999999999996,3.177,0.794284,1,,,,,,,,,,,,,,,,,,,,,,,,,
88646,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 9:00,MST,1/31/2018 9:14,MST,3.2569999999999997,3.222,0.8055220000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
88647,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 9:15,MST,1/31/2018 9:29,MST,3.252,3.222,0.805493,1,,,,,,,,,,,,,,,,,,,,,,,,,
88648,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 9:30,MST,1/31/2018 9:44,MST,3.255,3.2230000000000003,0.805852,1,,,,,,,,,,,,,,,,,,,,,,,,,
88649,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 9:45,MST,1/31/2018 9:59,MST,3.2489999999999997,3.22,0.804978,1,,,,,,,,,,,,,,,,,,,,,,,,,
88650,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 10:00,MST,1/31/2018 10:14,MST,3.25,3.22,0.8049270000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
88651,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 10:15,MST,1/31/2018 10:29,MST,3.2489999999999997,2.7289999999999996,0.682342,1,,,,,,,,,,,,,,,,,,,,,,,,,
88652,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 10:30,MST,1/31/2018 10:44,MST,1.063,0.20600000000000002,0.051427999999999995,1,,,,,,,,,,,,,,,,,,,,,,,,,
88653,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 10:45,MST,1/31/2018 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88654,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 11:00,MST,1/31/2018 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88655,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 11:15,MST,1/31/2018 11:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88656,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 11:30,MST,1/31/2018 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88657,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 11:45,MST,1/31/2018 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88658,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 12:00,MST,1/31/2018 12:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88659,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 12:15,MST,1/31/2018 12:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88660,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 12:30,MST,1/31/2018 12:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88661,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 12:45,MST,1/31/2018 12:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88662,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 13:00,MST,1/31/2018 13:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88663,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,,,1/31/2018 13:15,MST,1/31/2018 13:25,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
88664,210209,1458111,178198991,4.3.4.13 Build 83512 CT4knandflash,,,1/31/2018 13:25,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
89344,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,1/30/2018 8:39,MST,,,1/30/2018 8:39,MST,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,1/30/2018 8:39,MST,1/30/2018 14:21,MST,5:41:17,1:58:05,5.930905,0.0,0.7440000000000001,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84121.0
89345,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 8:39,MST,1/30/2018 8:44,MST,3.2319999999999998,3.051,0.265223,1,,,,,,,,,,,,,,,,,,,,,,,,,
89346,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 8:45,MST,1/30/2018 8:59,MST,3.2460000000000004,3.187,0.796692,1,,,,,,,,,,,,,,,,,,,,,,,,,
89347,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 9:00,MST,1/30/2018 9:14,MST,3.2560000000000002,3.24,0.809952,1,,,,,,,,,,,,,,,,,,,,,,,,,
89348,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 9:15,MST,1/30/2018 9:29,MST,3.2560000000000002,3.2310000000000003,0.8076979999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
89349,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 9:30,MST,1/30/2018 9:44,MST,3.252,3.2239999999999998,0.806109,1,,,,,,,,,,,,,,,,,,,,,,,,,
89350,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 9:45,MST,1/30/2018 9:59,MST,3.2510000000000003,3.221,0.805288,1,,,,,,,,,,,,,,,,,,,,,,,,,
89351,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 10:00,MST,1/30/2018 10:14,MST,3.252,3.23,0.807571,1,,,,,,,,,,,,,,,,,,,,,,,,,
89352,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 10:15,MST,1/30/2018 10:29,MST,3.25,2.9530000000000003,0.7382029999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
89353,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 10:30,MST,1/30/2018 10:44,MST,1.459,0.377,0.094126,1,,,,,,,,,,,,,,,,,,,,,,,,,
89354,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 10:45,MST,1/30/2018 10:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
89355,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 11:00,MST,1/30/2018 11:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
89356,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 11:15,MST,1/30/2018 11:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
89357,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 11:30,MST,1/30/2018 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
89358,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 11:45,MST,1/30/2018 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
89359,210209,1458111,177540471,4.3.4.13 Build 83512 CT4knandflash,,,,,1/30/2018 12:00,MST,1/30/2018 12:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
