,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
92302,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 16:45,MST,1/22/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92303,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 17:00,MST,1/22/2018 17:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92304,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 17:15,MST,1/22/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92305,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 17:30,MST,1/22/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92306,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,,,1/22/2018 17:45,MST,1/22/2018 17:49,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
92307,210199,1124211,173159821,4.3.4.13 Build 83512 CT4knandflash,,,1/22/2018 17:49,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
96530,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,1/8/2018 12:54,MST,,,1/8/2018 12:54,MST,,,,,,1,PACKSIZE / CLEAN AIR 11,0024:B100:0002:7D84,Leaders For Clean Air,1/8/2018 12:54,MST,1/8/2018 16:50,MST,3:56:36,1:19:15,3.686581,0.0,0.46299999999999997,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74241257,-111.98162079999999,USD,,Plug Out at Vehicle,84014.0
96531,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 12:54,MST,1/8/2018 12:59,MST,3.3139999999999996,2.419,0.23044699999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
96532,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:00,MST,1/8/2018 13:14,MST,3.318,3.221,0.805217,1,,,,,,,,,,,,,,,,,,,,,,,,,
96533,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:15,MST,1/8/2018 13:29,MST,3.319,3.286,0.8215819999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
96534,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:30,MST,1/8/2018 13:44,MST,3.3160000000000003,3.279,0.8197610000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
96535,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 13:45,MST,1/8/2018 13:59,MST,3.3139999999999996,3.22,0.804874,1,,,,,,,,,,,,,,,,,,,,,,,,,
96536,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:00,MST,1/8/2018 14:14,MST,1.9340000000000002,0.8190000000000001,0.2047,1,,,,,,,,,,,,,,,,,,,,,,,,,
96537,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:15,MST,1/8/2018 14:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96538,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:30,MST,1/8/2018 14:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96539,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 14:45,MST,1/8/2018 14:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96540,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:00,MST,1/8/2018 15:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96541,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:15,MST,1/8/2018 15:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96542,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:30,MST,1/8/2018 15:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96543,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 15:45,MST,1/8/2018 15:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96544,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:00,MST,1/8/2018 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96545,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:15,MST,1/8/2018 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96546,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:30,MST,1/8/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96547,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,,,1/8/2018 16:45,MST,1/8/2018 16:50,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
96548,210213,1124211,165623971,4.3.4.13 Build 83512 CT4knandflash,,,1/8/2018 16:50,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
115039,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,11/6/2017 7:36,MST,,,11/6/2017 7:36,MST,,,,,,2,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,11/6/2017 7:36,MST,11/6/2017 11:30,MST,3:53:26,1:55:42,5.420793,0.0,0.68,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84014.0
115040,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 7:36,MST,11/6/2017 7:44,MST,3.2239999999999998,2.311,0.321581,2,,,,,,,,,,,,,,,,,,,,,,,,,
115041,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 7:45,MST,11/6/2017 7:59,MST,3.194,3.1180000000000003,0.779507,2,,,,,,,,,,,,,,,,,,,,,,,,,
115042,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:00,MST,11/6/2017 8:14,MST,3.173,3.139,0.7848350000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
115043,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:15,MST,11/6/2017 8:29,MST,3.165,3.133,0.783171,2,,,,,,,,,,,,,,,,,,,,,,,,,
115044,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:30,MST,11/6/2017 8:44,MST,3.16,3.1260000000000003,0.781528,2,,,,,,,,,,,,,,,,,,,,,,,,,
115045,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 8:45,MST,11/6/2017 8:59,MST,3.2060000000000004,3.154,0.788552,2,,,,,,,,,,,,,,,,,,,,,,,,,
115046,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:00,MST,11/6/2017 9:14,MST,3.253,3.201,0.800139,2,,,,,,,,,,,,,,,,,,,,,,,,,
115047,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:15,MST,11/6/2017 9:29,MST,3.255,1.392,0.348085,2,,,,,,,,,,,,,,,,,,,,,,,,,
115048,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:30,MST,11/6/2017 9:44,MST,0.777,0.134,0.033395,2,,,,,,,,,,,,,,,,,,,,,,,,,
115049,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 9:45,MST,11/6/2017 9:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115050,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:00,MST,11/6/2017 10:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115051,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:15,MST,11/6/2017 10:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115052,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:30,MST,11/6/2017 10:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115053,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 10:45,MST,11/6/2017 10:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115054,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:00,MST,11/6/2017 11:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115055,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:15,MST,11/6/2017 11:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115056,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,,,11/6/2017 11:30,MST,11/6/2017 11:30,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
115057,212307,1124211.0,127429271,4.3.4.3 Build 83411 CT4knandflash,,,11/6/2017 11:30,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
121797,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,10/16/2017 13:12,MDT,,,10/16/2017 13:12,MDT,,,,,,1,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,10/16/2017 13:12,MDT,10/16/2017 17:06,MDT,3:53:47,0:56:20,2.3051169999999996,0.0,0.289,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84014.0
121798,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 13:12,MDT,10/16/2017 13:14,MDT,0.235,0.057,0.00202,1,,,,,,,,,,,,,,,,,,,,,,,,,
121799,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 13:15,MDT,10/16/2017 13:29,MDT,3.281,2.883,0.720697,1,,,,,,,,,,,,,,,,,,,,,,,,,
121800,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 13:30,MDT,10/16/2017 13:44,MDT,3.2769999999999997,3.253,0.8132560000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
121801,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 13:45,MDT,10/16/2017 13:59,MDT,3.273,2.5810000000000004,0.645217,1,,,,,,,,,,,,,,,,,,,,,,,,,
121802,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 14:00,MDT,10/16/2017 14:14,MDT,0.784,0.496,0.123927,1,,,,,,,,,,,,,,,,,,,,,,,,,
121803,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 14:15,MDT,10/16/2017 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121804,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 14:30,MDT,10/16/2017 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121805,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 14:45,MDT,10/16/2017 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121806,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 15:00,MDT,10/16/2017 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121807,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 15:15,MDT,10/16/2017 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121808,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 15:30,MDT,10/16/2017 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121809,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 15:45,MDT,10/16/2017 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121810,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 16:00,MDT,10/16/2017 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121811,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 16:15,MDT,10/16/2017 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121812,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 16:30,MDT,10/16/2017 16:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121813,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 16:45,MDT,10/16/2017 16:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121814,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,,,10/16/2017 17:00,MDT,10/16/2017 17:06,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
121815,210207,1124211.0,114778081,4.3.4.3 Build 83411 CT4knandflash,,,10/16/2017 17:06,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
123522,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,10/10/2017 7:52,MDT,,,10/10/2017 7:52,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,10/10/2017 7:52,MDT,10/10/2017 15:11,MDT,7:19:17,1:49:30,5.274943,0.0,0.662,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84014.0
123523,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 7:52,MDT,10/10/2017 7:59,MDT,3.255,3.0610000000000004,0.39873000000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
123524,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 8:00,MDT,10/10/2017 8:14,MDT,3.245,3.1689999999999996,0.792193,2,,,,,,,,,,,,,,,,,,,,,,,,,
123525,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 8:15,MDT,10/10/2017 8:29,MDT,3.233,3.197,0.7991159999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
123526,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 8:30,MDT,10/10/2017 8:44,MDT,3.241,3.202,0.8005220000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
123527,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 8:45,MDT,10/10/2017 8:59,MDT,3.255,3.214,0.803412,2,,,,,,,,,,,,,,,,,,,,,,,,,
123528,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 9:00,MDT,10/10/2017 9:14,MDT,3.261,3.225,0.806211,2,,,,,,,,,,,,,,,,,,,,,,,,,
123529,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 9:15,MDT,10/10/2017 9:29,MDT,3.258,2.89,0.722547,2,,,,,,,,,,,,,,,,,,,,,,,,,
123530,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 9:30,MDT,10/10/2017 9:44,MDT,1.041,0.609,0.152212,2,,,,,,,,,,,,,,,,,,,,,,,,,
123531,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 9:45,MDT,10/10/2017 9:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123532,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 10:00,MDT,10/10/2017 10:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123533,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 10:15,MDT,10/10/2017 10:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123534,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 10:30,MDT,10/10/2017 10:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123535,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 10:45,MDT,10/10/2017 10:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123536,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:00,MDT,10/10/2017 11:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123537,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:15,MDT,10/10/2017 11:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123538,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:30,MDT,10/10/2017 11:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123539,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 11:45,MDT,10/10/2017 11:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123540,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:00,MDT,10/10/2017 12:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123541,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:15,MDT,10/10/2017 12:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123542,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:30,MDT,10/10/2017 12:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123543,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 12:45,MDT,10/10/2017 12:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123544,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:00,MDT,10/10/2017 13:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123545,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:15,MDT,10/10/2017 13:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123546,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:30,MDT,10/10/2017 13:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123547,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 13:45,MDT,10/10/2017 13:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123548,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:00,MDT,10/10/2017 14:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123549,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:15,MDT,10/10/2017 14:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123550,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:30,MDT,10/10/2017 14:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123551,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 14:45,MDT,10/10/2017 14:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123552,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,,,10/10/2017 15:00,MDT,10/10/2017 15:11,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
123553,210215,1124211.0,111207231,4.3.4.3 Build 83411 CT4knandflash,,,10/10/2017 15:11,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
124293,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,10/6/2017 9:23,MDT,,,10/6/2017 9:23,MDT,,,,,,1,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,10/6/2017 9:23,MDT,10/6/2017 17:11,MDT,7:48:11,1:34:38,4.283306,0.0,0.5379999999999999,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84014.0
124294,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 9:23,MDT,10/6/2017 9:29,MDT,3.286,3.055,0.32503000000000004,1,,,,,,,,,,,,,,,,,,,,,,,,,
124295,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 9:30,MDT,10/6/2017 9:44,MDT,3.282,3.198,0.799552,1,,,,,,,,,,,,,,,,,,,,,,,,,
124296,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 9:45,MDT,10/6/2017 9:59,MDT,3.2769999999999997,3.235,0.808856,1,,,,,,,,,,,,,,,,,,,,,,,,,
124297,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 10:00,MDT,10/6/2017 10:14,MDT,3.273,3.23,0.807585,1,,,,,,,,,,,,,,,,,,,,,,,,,
124298,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 10:15,MDT,10/6/2017 10:29,MDT,3.2560000000000002,3.202,0.8005140000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
124299,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 10:30,MDT,10/6/2017 10:44,MDT,3.24,2.292,0.573106,1,,,,,,,,,,,,,,,,,,,,,,,,,
124300,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 10:45,MDT,10/6/2017 10:59,MDT,0.782,0.675,0.168663,1,,,,,,,,,,,,,,,,,,,,,,,,,
124301,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 11:00,MDT,10/6/2017 11:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124302,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 11:15,MDT,10/6/2017 11:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124303,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 11:30,MDT,10/6/2017 11:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124304,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 11:45,MDT,10/6/2017 11:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124305,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 12:00,MDT,10/6/2017 12:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124306,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 12:15,MDT,10/6/2017 12:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124307,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 12:30,MDT,10/6/2017 12:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124308,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 12:45,MDT,10/6/2017 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124309,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 13:00,MDT,10/6/2017 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124310,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 13:15,MDT,10/6/2017 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124311,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 13:30,MDT,10/6/2017 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124312,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 13:45,MDT,10/6/2017 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124313,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 14:00,MDT,10/6/2017 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
124314,210215,1124211.0,109361101,4.3.4.3 Build 83411 CT4knandflash,,,,,10/6/2017 14:15,MDT,10/6/2017 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
