,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
73895,210241,1096541,198324311,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 17:15,MST,3/8/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73896,210241,1096541,198324311,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 17:30,MST,3/8/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73897,210241,1096541,198324311,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 17:45,MST,3/8/2018 17:55,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
73898,210241,1096541,198324311,4.3.4.13 Build 83512 CT4knandflash,,,3/8/2018 17:55,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
73921,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,3/8/2018 9:59,MST,,,3/8/2018 9:59,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,3/8/2018 9:59,MST,3/8/2018 12:24,MST,2:24:53,2:24:37,7.748978,0.0,0.972,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84093.0
73922,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 9:59,MST,3/8/2018 9:59,MST,0.013000000000000001,0.002,1.1e-05,2,,,,,,,,,,,,,,,,,,,,,,,,,
73923,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:00,MST,3/8/2018 10:14,MST,3.195,3.133,0.7831859999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73924,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:15,MST,3/8/2018 10:29,MST,3.179,3.161,0.790249,2,,,,,,,,,,,,,,,,,,,,,,,,,
73925,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:30,MST,3/8/2018 10:44,MST,3.218,3.162,0.7904869999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73926,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 10:45,MST,3/8/2018 10:59,MST,3.29,3.263,0.815742,2,,,,,,,,,,,,,,,,,,,,,,,,,
73927,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:00,MST,3/8/2018 11:14,MST,3.304,3.261,0.815327,2,,,,,,,,,,,,,,,,,,,,,,,,,
73928,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:15,MST,3/8/2018 11:29,MST,3.275,3.26,0.814966,2,,,,,,,,,,,,,,,,,,,,,,,,,
73929,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:30,MST,3/8/2018 11:44,MST,3.32,3.259,0.814735,2,,,,,,,,,,,,,,,,,,,,,,,,,
73930,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 11:45,MST,3/8/2018 11:59,MST,3.3110000000000004,3.253,0.8133229999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
73931,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:00,MST,3/8/2018 12:14,MST,3.31,3.2460000000000004,0.811499,2,,,,,,,,,,,,,,,,,,,,,,,,,
73932,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,,,3/8/2018 12:15,MST,3/8/2018 12:24,MST,3.173,3.127,0.499453,2,,,,,,,,,,,,,,,,,,,,,,,,,
73933,210241,1096541,198149331,4.3.4.13 Build 83512 CT4knandflash,,,3/8/2018 12:24,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
75921,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,3/2/2018 8:55,MST,,,3/2/2018 8:55,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,3/2/2018 8:55,MST,3/2/2018 9:40,MST,0:44:50,0:44:38,4.42362,0.0,0.555,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84124.0
75922,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 8:55,MST,3/2/2018 8:59,MST,6.05,5.632000000000001,0.38016,2,,,,,,,,,,,,,,,,,,,,,,,,,
75923,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:00,MST,3/2/2018 9:14,MST,6.047999999999999,6.006,1.501493,2,,,,,,,,,,,,,,,,,,,,,,,,,
75924,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:15,MST,3/2/2018 9:29,MST,5.992000000000001,5.917000000000001,1.479252,2,,,,,,,,,,,,,,,,,,,,,,,,,
75925,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/2/2018 9:30,MST,3/2/2018 9:40,MST,5.968,5.941,1.0627149999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
75926,210241,853712,194963011,4.3.4.13 Build 83512 CT4knandflash,,,3/2/2018 9:40,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
78138,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,2/28/2018 8:34,MST,,,2/28/2018 8:34,MST,,,,,,1,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,2/28/2018 8:34,MST,2/28/2018 19:37,MST,11:03:04,2:40:48,14.152226999999998,0.0,1.776,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84124.0
78139,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 8:34,MST,2/28/2018 8:44,MST,6.0729999999999995,5.745,0.9655239999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
78140,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 8:45,MST,2/28/2018 8:59,MST,5.981,5.96,1.490078,1,,,,,,,,,,,,,,,,,,,,,,,,,
78141,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 9:00,MST,2/28/2018 9:14,MST,6.007000000000001,5.982,1.495572,1,,,,,,,,,,,,,,,,,,,,,,,,,
78142,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 9:15,MST,2/28/2018 9:29,MST,6.007999999999999,6.0089999999999995,1.502212,1,,,,,,,,,,,,,,,,,,,,,,,,,
78143,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 9:30,MST,2/28/2018 9:44,MST,5.984,5.952000000000001,1.4880719999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
78144,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 9:45,MST,2/28/2018 9:59,MST,6.045,5.979,1.494788,1,,,,,,,,,,,,,,,,,,,,,,,,,
78145,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 10:00,MST,2/28/2018 10:14,MST,6.028,5.982,1.495392,1,,,,,,,,,,,,,,,,,,,,,,,,,
78146,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 10:15,MST,2/28/2018 10:29,MST,6.065,5.975,1.493671,1,,,,,,,,,,,,,,,,,,,,,,,,,
78147,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 10:30,MST,2/28/2018 10:44,MST,6.051,6.007999999999999,1.502073,1,,,,,,,,,,,,,,,,,,,,,,,,,
78148,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 10:45,MST,2/28/2018 10:59,MST,6.065,4.2,1.049925,1,,,,,,,,,,,,,,,,,,,,,,,,,
78149,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 11:00,MST,2/28/2018 11:14,MST,1.1440000000000001,0.672,0.167997,1,,,,,,,,,,,,,,,,,,,,,,,,,
78150,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 11:15,MST,2/28/2018 11:29,MST,0.402,0.027999999999999997,0.006923,1,,,,,,,,,,,,,,,,,,,,,,,,,
78151,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 11:30,MST,2/28/2018 11:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78152,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 11:45,MST,2/28/2018 11:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78153,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 12:00,MST,2/28/2018 12:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78154,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 12:15,MST,2/28/2018 12:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78155,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 12:30,MST,2/28/2018 12:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78156,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 12:45,MST,2/28/2018 12:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78157,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 13:00,MST,2/28/2018 13:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78158,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 13:15,MST,2/28/2018 13:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78159,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 13:30,MST,2/28/2018 13:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78160,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 13:45,MST,2/28/2018 13:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78161,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 14:00,MST,2/28/2018 14:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78162,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 14:15,MST,2/28/2018 14:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78163,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 14:30,MST,2/28/2018 14:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78164,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 14:45,MST,2/28/2018 14:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78165,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 15:00,MST,2/28/2018 15:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78166,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 15:15,MST,2/28/2018 15:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78167,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 15:30,MST,2/28/2018 15:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78168,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 15:45,MST,2/28/2018 15:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78169,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 16:00,MST,2/28/2018 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78170,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 16:15,MST,2/28/2018 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78171,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 16:30,MST,2/28/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78172,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 16:45,MST,2/28/2018 16:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78173,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 17:00,MST,2/28/2018 17:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78174,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 17:15,MST,2/28/2018 17:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78175,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 17:30,MST,2/28/2018 17:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78176,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 17:45,MST,2/28/2018 17:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78177,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 18:00,MST,2/28/2018 18:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78178,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 18:15,MST,2/28/2018 18:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78179,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 18:30,MST,2/28/2018 18:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78180,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 18:45,MST,2/28/2018 18:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78181,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 19:00,MST,2/28/2018 19:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78182,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 19:15,MST,2/28/2018 19:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78183,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/28/2018 19:30,MST,2/28/2018 19:37,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78184,210241,853712,193607741,4.3.4.13 Build 83512 CT4knandflash,,,2/28/2018 19:37,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
78570,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,2/27/2018 14:06,MST,,,2/27/2018 14:06,MST,,,,,,1,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,2/27/2018 14:06,MST,2/27/2018 17:54,MST,3:47:40,0:28:39,1.965854,0.0,0.247,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84124.0
78571,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 14:06,MST,2/27/2018 14:14,MST,6.151,5.864,0.79976,1,,,,,,,,,,,,,,,,,,,,,,,,,
78572,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 14:15,MST,2/27/2018 14:29,MST,6.151,4.4239999999999995,1.10591,1,,,,,,,,,,,,,,,,,,,,,,,,,
78573,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 14:30,MST,2/27/2018 14:44,MST,0.907,0.24100000000000002,0.060184,1,,,,,,,,,,,,,,,,,,,,,,,,,
78574,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 14:45,MST,2/27/2018 14:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78575,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 15:00,MST,2/27/2018 15:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78576,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 15:15,MST,2/27/2018 15:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78577,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 15:30,MST,2/27/2018 15:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78578,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 15:45,MST,2/27/2018 15:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78579,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 16:00,MST,2/27/2018 16:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78580,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 16:15,MST,2/27/2018 16:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78581,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 16:30,MST,2/27/2018 16:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78582,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 16:45,MST,2/27/2018 16:59,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78583,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 17:00,MST,2/27/2018 17:14,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78584,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 17:15,MST,2/27/2018 17:29,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78585,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 17:30,MST,2/27/2018 17:44,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78586,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,,,2/27/2018 17:45,MST,2/27/2018 17:54,MST,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
78587,210241,853712,193210771,4.3.4.13 Build 83512 CT4knandflash,,,2/27/2018 17:54,MST,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
79155,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,2/26/2018 15:12,MST,,,2/26/2018 15:12,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,2/26/2018 15:12,MST,2/26/2018 17:49,MST,2:36:38,1:53:15,11.062111999999999,0.0,1.3880000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84103.0
79156,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 15:12,MST,2/26/2018 15:14,MST,6.12,5.577000000000001,0.23236199999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
79157,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 15:15,MST,2/26/2018 15:29,MST,6.111000000000001,6.081,1.520327,2,,,,,,,,,,,,,,,,,,,,,,,,,
79158,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 15:30,MST,2/26/2018 15:44,MST,6.122000000000001,6.087000000000001,1.521668,2,,,,,,,,,,,,,,,,,,,,,,,,,
79159,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 15:45,MST,2/26/2018 15:59,MST,6.093999999999999,6.079,1.519764,2,,,,,,,,,,,,,,,,,,,,,,,,,
79160,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 16:00,MST,2/26/2018 16:14,MST,6.082000000000001,6.0520000000000005,1.512876,2,,,,,,,,,,,,,,,,,,,,,,,,,
79161,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 16:15,MST,2/26/2018 16:29,MST,6.105,6.0729999999999995,1.518237,2,,,,,,,,,,,,,,,,,,,,,,,,,
79162,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 16:30,MST,2/26/2018 16:44,MST,6.101,6.065,1.516148,2,,,,,,,,,,,,,,,,,,,,,,,,,
79163,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 16:45,MST,2/26/2018 16:59,MST,6.074,5.9110000000000005,1.477778,2,,,,,,,,,,,,,,,,,,,,,,,,,
79164,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 17:00,MST,2/26/2018 17:14,MST,4.751,0.972,0.24295300000000003,2,,,,,,,,,,,,,,,,,,,,,,,,,
79165,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 17:15,MST,2/26/2018 17:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79166,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 17:30,MST,2/26/2018 17:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79167,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 17:45,MST,2/26/2018 17:49,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
79168,210241,1671101,192587421,4.3.4.13 Build 83512 CT4knandflash,,,2/26/2018 17:49,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
79196,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,2/26/2018 12:45,MST,,,2/26/2018 12:45,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,2/26/2018 12:45,MST,2/26/2018 14:39,MST,1:53:57,1:53:45,6.03029,0.0,0.757,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84093.0
79197,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 12:45,MST,2/26/2018 12:59,MST,3.265,3.0780000000000003,0.721638,2,,,,,,,,,,,,,,,,,,,,,,,,,
79198,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:00,MST,2/26/2018 13:14,MST,3.182,3.1660000000000004,0.791514,2,,,,,,,,,,,,,,,,,,,,,,,,,
79199,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:15,MST,2/26/2018 13:29,MST,3.2039999999999997,3.159,0.789646,2,,,,,,,,,,,,,,,,,,,,,,,,,
79200,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:30,MST,2/26/2018 13:44,MST,3.1719999999999997,3.159,0.789794,2,,,,,,,,,,,,,,,,,,,,,,,,,
79201,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 13:45,MST,2/26/2018 13:59,MST,3.2060000000000004,3.142,0.7854720000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79202,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 14:00,MST,2/26/2018 14:14,MST,3.262,3.214,0.803417,2,,,,,,,,,,,,,,,,,,,,,,,,,
79203,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 14:15,MST,2/26/2018 14:29,MST,3.3360000000000003,3.267,0.8166800000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
79204,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,,,2/26/2018 14:30,MST,2/26/2018 14:39,MST,3.3080000000000003,3.241,0.532129,2,,,,,,,,,,,,,,,,,,,,,,,,,
79205,210241,1096541,192473341,4.3.4.13 Build 83512 CT4knandflash,,,2/26/2018 14:39,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
87330,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,2/1/2018 13:55,MST,,,2/1/2018 13:55,MST,,,,,,2,PACKSIZE / CLEAN AIR 14,0024:B100:0002:7D51,Leaders For Clean Air,2/1/2018 13:55,MST,2/1/2018 18:02,MST,4:06:57,1:05:13,3.413126,0.0,0.428,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,USD,,Plug Out at Vehicle,84104.0
87331,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 13:55,MST,2/1/2018 13:59,MST,3.327,3.108,0.243427,2,,,,,,,,,,,,,,,,,,,,,,,,,
87332,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:00,MST,2/1/2018 14:14,MST,3.326,3.32,0.830033,2,,,,,,,,,,,,,,,,,,,,,,,,,
87333,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:15,MST,2/1/2018 14:29,MST,3.326,3.319,0.829678,2,,,,,,,,,,,,,,,,,,,,,,,,,
87334,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:30,MST,2/1/2018 14:44,MST,3.332,3.326,0.831592,2,,,,,,,,,,,,,,,,,,,,,,,,,
87335,210241,1114101,179122741,4.3.4.13 Build 83512 CT4knandflash,,,,,2/1/2018 14:45,MST,2/1/2018 14:59,MST,3.3369999999999997,2.6519999999999997,0.662892,2,,,,,,,,,,,,,,,,,,,,,,,,,
