,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
77375,210203,1,,194475821,,,2018-03-01 16:45:00,2018-03-01 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77376,210203,1,,194475821,,,2018-03-01 17:00:00,2018-03-01 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77377,210203,1,,194475821,,,2018-03-01 17:15:00,2018-03-01 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77378,210203,1,,194475821,,,2018-03-01 17:30:00,2018-03-01 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77379,210203,1,,194475821,,,2018-03-01 17:45:00,2018-03-01 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77380,210203,1,,194475821,,,2018-03-01 18:00:00,2018-03-01 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77381,210203,1,,194475821,,,2018-03-01 18:15:00,2018-03-01 18:17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
77382,210203,1,,194475821,,2018-03-01 18:17:00,,,,,,,,,,,,,,,,,,,,,
78707,210203,2,PACKSIZE / CLEAN AIR 7,193051431,2018-02-27 10:38:00,,2018-02-27 10:38:00,,,,,2018-02-27 10:38:00,2018-02-27 12:06:00,0 days 01:28:23.000000000,0 days 01:10:25.000000000,2.2851619999999997,0.287,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84104.0
78708,210203,2,,193051431,,,2018-02-27 10:38:00,2018-02-27 10:44:00,3.29,2.782,0.324608,,,,,,,,,,,,,,,,
78709,210203,2,,193051431,,,2018-02-27 10:45:00,2018-02-27 10:59:00,2.238,2.193,0.548131,,,,,,,,,,,,,,,,
78710,210203,2,,193051431,,,2018-02-27 11:00:00,2018-02-27 11:14:00,2.24,2.218,0.554519,,,,,,,,,,,,,,,,
78711,210203,2,,193051431,,,2018-02-27 11:15:00,2018-02-27 11:29:00,2.238,2.217,0.554242,,,,,,,,,,,,,,,,
78712,210203,2,,193051431,,,2018-02-27 11:30:00,2018-02-27 11:44:00,2.237,1.011,0.252787,,,,,,,,,,,,,,,,
78713,210203,2,,193051431,,,2018-02-27 11:45:00,2018-02-27 11:59:00,0.799,0.204,0.050875,,,,,,,,,,,,,,,,
78714,210203,2,,193051431,,,2018-02-27 12:00:00,2018-02-27 12:06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
78715,210203,2,,193051431,,2018-02-27 12:06:00,,,,,,,,,,,,,,,,,,,,,
78751,210203,2,PACKSIZE / CLEAN AIR 7,192910531,2018-02-27 08:14:00,,2018-02-27 08:14:00,,,,,2018-02-27 08:14:00,2018-02-27 10:18:00,0 days 02:03:54.000000000,0 days 02:03:40.000000000,6.125498,0.769,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84104.0
78752,210203,2,,192910531,,,2018-02-27 08:14:00,2018-02-27 08:14:00,0.016,0.002,1.3000000000000001e-05,,,,,,,,,,,,,,,,
78753,210203,2,,192910531,,,2018-02-27 08:15:00,2018-02-27 08:29:00,3.2960000000000003,3.187,0.796756,,,,,,,,,,,,,,,,
78754,210203,2,,192910531,,,2018-02-27 08:30:00,2018-02-27 08:44:00,3.2889999999999997,3.2230000000000003,0.8056810000000001,,,,,,,,,,,,,,,,
78755,210203,2,,192910531,,,2018-02-27 08:45:00,2018-02-27 08:59:00,3.283,3.22,0.805095,,,,,,,,,,,,,,,,
78756,210203,2,,192910531,,,2018-02-27 09:00:00,2018-02-27 09:14:00,3.279,3.219,0.804854,,,,,,,,,,,,,,,,
78757,210203,2,,192910531,,,2018-02-27 09:15:00,2018-02-27 09:29:00,3.267,3.2239999999999998,0.805894,,,,,,,,,,,,,,,,
78758,210203,2,,192910531,,,2018-02-27 09:30:00,2018-02-27 09:44:00,3.2710000000000004,3.207,0.8017310000000001,,,,,,,,,,,,,,,,
78759,210203,2,,192910531,,,2018-02-27 09:45:00,2018-02-27 09:59:00,3.2710000000000004,3.208,0.801956,,,,,,,,,,,,,,,,
78760,210203,2,,192910531,,,2018-02-27 10:00:00,2018-02-27 10:14:00,3.2680000000000002,1.829,0.45727799999999996,,,,,,,,,,,,,,,,
78761,210203,2,,192910531,,,2018-02-27 10:15:00,2018-02-27 10:18:00,0.805,0.7709999999999999,0.046239999999999996,,,,,,,,,,,,,,,,
78762,210203,2,,192910531,,2018-02-27 10:18:00,,,,,,,,,,,,,,,,,,,,,
78763,210203,1,PACKSIZE / CLEAN AIR 7,192909591,2018-02-27 08:11:00,,2018-02-27 08:11:00,,,,,2018-02-27 08:11:00,2018-02-27 08:13:00,0 days 00:02:00.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Timeout,84104.0
78764,210203,1,,192909591,,,2018-02-27 15:11:00,2018-02-27 08:13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
78765,210203,1,,192909591,,2018-02-27 08:13:00,,,,,,,,,,,,,,,,,,,,,
80491,210203,2,PACKSIZE / CLEAN AIR 7,190423151,2018-02-22 08:13:00,,2018-02-22 08:13:00,,,,,2018-02-22 08:13:00,2018-02-22 17:09:00,0 days 08:55:20.000000000,0 days 04:23:43.000000000,10.920271000000001,1.37,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84111.0
80492,210203,2,,190423151,,,2018-02-22 08:13:00,2018-02-22 08:14:00,3.642,2.4819999999999998,0.042737,,,,,,,,,,,,,,,,
80493,210203,2,,190423151,,,2018-02-22 08:15:00,2018-02-22 08:29:00,3.6430000000000002,3.6310000000000002,0.9077770000000001,,,,,,,,,,,,,,,,
80494,210203,2,,190423151,,,2018-02-22 08:30:00,2018-02-22 08:44:00,3.6430000000000002,3.64,0.9099950000000001,,,,,,,,,,,,,,,,
80495,210203,2,,190423151,,,2018-02-22 08:45:00,2018-02-22 08:59:00,3.641,3.638,0.9095260000000001,,,,,,,,,,,,,,,,
80496,210203,2,,190423151,,,2018-02-22 09:00:00,2018-02-22 09:14:00,3.64,3.638,0.909457,,,,,,,,,,,,,,,,
80497,210203,2,,190423151,,,2018-02-22 09:15:00,2018-02-22 09:29:00,3.64,3.637,0.909173,,,,,,,,,,,,,,,,
80498,210203,2,,190423151,,,2018-02-22 09:30:00,2018-02-22 09:44:00,3.641,3.638,0.909465,,,,,,,,,,,,,,,,
80499,210203,2,,190423151,,,2018-02-22 09:45:00,2018-02-22 09:59:00,3.638,3.636,0.9090219999999999,,,,,,,,,,,,,,,,
80500,210203,2,,190423151,,,2018-02-22 10:00:00,2018-02-22 10:14:00,3.64,3.641,0.9101879999999999,,,,,,,,,,,,,,,,
80501,210203,2,,190423151,,,2018-02-22 10:15:00,2018-02-22 10:29:00,3.64,3.111,0.777776,,,,,,,,,,,,,,,,
80502,210203,2,,190423151,,,2018-02-22 10:30:00,2018-02-22 10:44:00,2.6210000000000004,1.9880000000000002,0.497112,,,,,,,,,,,,,,,,
80503,210203,2,,190423151,,,2018-02-22 10:45:00,2018-02-22 10:59:00,1.902,1.3769999999999998,0.344335,,,,,,,,,,,,,,,,
80504,210203,2,,190423151,,,2018-02-22 11:00:00,2018-02-22 11:14:00,1.27,1.013,0.253178,,,,,,,,,,,,,,,,
80505,210203,2,,190423151,,,2018-02-22 11:15:00,2018-02-22 11:29:00,0.934,0.7759999999999999,0.193876,,,,,,,,,,,,,,,,
80506,210203,2,,190423151,,,2018-02-22 11:30:00,2018-02-22 11:44:00,1.376,0.433,0.108254,,,,,,,,,,,,,,,,
80507,210203,2,,190423151,,,2018-02-22 11:45:00,2018-02-22 11:59:00,1.36,0.32799999999999996,0.082027,,,,,,,,,,,,,,,,
80508,210203,2,,190423151,,,2018-02-22 12:00:00,2018-02-22 12:14:00,0.851,0.136,0.033993,,,,,,,,,,,,,,,,
80509,210203,2,,190423151,,,2018-02-22 12:15:00,2018-02-22 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80510,210203,2,,190423151,,,2018-02-22 12:30:00,2018-02-22 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80511,210203,2,,190423151,,,2018-02-22 12:45:00,2018-02-22 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80512,210203,2,,190423151,,,2018-02-22 13:00:00,2018-02-22 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80513,210203,2,,190423151,,,2018-02-22 13:15:00,2018-02-22 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80514,210203,2,,190423151,,,2018-02-22 13:30:00,2018-02-22 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80515,210203,2,,190423151,,,2018-02-22 13:45:00,2018-02-22 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80516,210203,2,,190423151,,,2018-02-22 14:00:00,2018-02-22 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80517,210203,2,,190423151,,,2018-02-22 14:15:00,2018-02-22 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80518,210203,2,,190423151,,,2018-02-22 14:30:00,2018-02-22 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80519,210203,2,,190423151,,,2018-02-22 14:45:00,2018-02-22 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80520,210203,2,,190423151,,,2018-02-22 15:00:00,2018-02-22 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80521,210203,2,,190423151,,,2018-02-22 15:15:00,2018-02-22 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80522,210203,2,,190423151,,,2018-02-22 15:30:00,2018-02-22 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80523,210203,2,,190423151,,,2018-02-22 15:45:00,2018-02-22 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80524,210203,2,,190423151,,,2018-02-22 16:00:00,2018-02-22 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80525,210203,2,,190423151,,,2018-02-22 16:15:00,2018-02-22 16:29:00,3.44,1.1909999999999998,0.297614,,,,,,,,,,,,,,,,
80526,210203,2,,190423151,,,2018-02-22 16:30:00,2018-02-22 16:44:00,3.408,2.347,0.58667,,,,,,,,,,,,,,,,
80527,210203,2,,190423151,,,2018-02-22 16:45:00,2018-02-22 16:59:00,2.266,1.7209999999999999,0.43023199999999995,,,,,,,,,,,,,,,,
80528,210203,2,,190423151,,,2018-02-22 17:00:00,2018-02-22 17:09:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
80529,210203,2,,190423151,,2018-02-22 17:09:00,,,,,,,,,,,,,,,,,,,,,
81654,210203,2,PACKSIZE / CLEAN AIR 7,187424861,2018-02-16 09:59:00,,2018-02-16 09:59:00,,,,,2018-02-16 09:59:00,2018-02-16 16:50:00,0 days 06:51:41.000000000,0 days 05:00:41.000000000,20.877802,2.62,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84096.0
81655,210203,2,,187424861,,,2018-02-16 09:59:00,2018-02-16 09:59:00,6.122000000000001,3.273,0.048184,,,,,,,,,,,,,,,,
81656,210203,2,,187424861,,,2018-02-16 10:00:00,2018-02-16 10:14:00,6.1339999999999995,6.12,1.529888,,,,,,,,,,,,,,,,
81657,210203,2,,187424861,,,2018-02-16 10:15:00,2018-02-16 10:29:00,6.143,6.125,1.531297,,,,,,,,,,,,,,,,
81658,210203,2,,187424861,,,2018-02-16 10:30:00,2018-02-16 10:44:00,6.155,6.148,1.53696,,,,,,,,,,,,,,,,
81659,210203,2,,187424861,,,2018-02-16 10:45:00,2018-02-16 10:59:00,6.1610000000000005,6.142,1.535464,,,,,,,,,,,,,,,,
81660,210203,2,,187424861,,,2018-02-16 11:00:00,2018-02-16 11:14:00,6.166,6.16,1.540044,,,,,,,,,,,,,,,,
81661,210203,2,,187424861,,,2018-02-16 11:15:00,2018-02-16 11:29:00,6.157,6.143,1.535836,,,,,,,,,,,,,,,,
81662,210203,2,,187424861,,,2018-02-16 11:30:00,2018-02-16 11:44:00,6.162999999999999,6.146,1.5365440000000001,,,,,,,,,,,,,,,,
81663,210203,2,,187424861,,,2018-02-16 11:45:00,2018-02-16 11:59:00,6.1579999999999995,6.146,1.536377,,,,,,,,,,,,,,,,
81664,210203,2,,187424861,,,2018-02-16 12:00:00,2018-02-16 12:14:00,6.176,6.162999999999999,1.5406229999999999,,,,,,,,,,,,,,,,
81665,210203,2,,187424861,,,2018-02-16 12:15:00,2018-02-16 12:29:00,6.1770000000000005,6.165,1.541148,,,,,,,,,,,,,,,,
81666,210203,2,,187424861,,,2018-02-16 12:30:00,2018-02-16 12:44:00,6.192,5.593,1.398266,,,,,,,,,,,,,,,,
81667,210203,2,,187424861,,,2018-02-16 12:45:00,2018-02-16 12:59:00,4.683,3.89,0.9726030000000001,,,,,,,,,,,,,,,,
81668,210203,2,,187424861,,,2018-02-16 13:00:00,2018-02-16 13:14:00,3.3989999999999996,3.057,0.764204,,,,,,,,,,,,,,,,
81669,210203,2,,187424861,,,2018-02-16 13:15:00,2018-02-16 13:29:00,3.408,2.8930000000000002,0.723251,,,,,,,,,,,,,,,,
81670,210203,2,,187424861,,,2018-02-16 13:30:00,2018-02-16 13:44:00,3.409,2.571,0.642614,,,,,,,,,,,,,,,,
81671,210203,2,,187424861,,,2018-02-16 13:45:00,2018-02-16 13:59:00,1.7369999999999999,1.324,0.331102,,,,,,,,,,,,,,,,
81672,210203,2,,187424861,,,2018-02-16 14:00:00,2018-02-16 14:14:00,1.171,0.9520000000000001,0.23788499999999999,,,,,,,,,,,,,,,,
81673,210203,2,,187424861,,,2018-02-16 14:15:00,2018-02-16 14:29:00,0.879,0.8109999999999999,0.202625,,,,,,,,,,,,,,,,
81674,210203,2,,187424861,,,2018-02-16 14:30:00,2018-02-16 14:44:00,0.847,0.42,0.10486600000000001,,,,,,,,,,,,,,,,
81675,210203,2,,187424861,,,2018-02-16 14:45:00,2018-02-16 14:59:00,0.8490000000000001,0.345,0.086214,,,,,,,,,,,,,,,,
81676,210203,2,,187424861,,,2018-02-16 15:00:00,2018-02-16 15:14:00,0.743,0.006999999999999999,0.0018059999999999999,,,,,,,,,,,,,,,,
81677,210203,2,,187424861,,,2018-02-16 15:15:00,2018-02-16 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81678,210203,2,,187424861,,,2018-02-16 15:30:00,2018-02-16 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81679,210203,2,,187424861,,,2018-02-16 15:45:00,2018-02-16 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81680,210203,2,,187424861,,,2018-02-16 16:00:00,2018-02-16 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81681,210203,2,,187424861,,,2018-02-16 16:15:00,2018-02-16 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81682,210203,2,,187424861,,,2018-02-16 16:30:00,2018-02-16 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81683,210203,2,,187424861,,,2018-02-16 16:45:00,2018-02-16 16:50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81684,210203,2,,187424861,,2018-02-16 16:50:00,,,,,,,,,,,,,,,,,,,,,
81903,210203,2,PACKSIZE / CLEAN AIR 7,187310101,2018-02-16 07:55:00,,2018-02-16 07:55:00,,,,,2018-02-16 07:55:00,2018-02-16 09:15:00,0 days 01:20:22.000000000,0 days 01:20:16.000000000,6.220328,0.7809999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84020.0
81904,210203,2,,187310101,,,2018-02-16 07:55:00,2018-02-16 07:59:00,6.154,5.779,0.462287,,,,,,,,,,,,,,,,
81905,210203,2,,187310101,,,2018-02-16 08:00:00,2018-02-16 08:14:00,6.141,6.117000000000001,1.529348,,,,,,,,,,,,,,,,
81906,210203,2,,187310101,,,2018-02-16 08:15:00,2018-02-16 08:29:00,6.122999999999999,6.087000000000001,1.5216969999999999,,,,,,,,,,,,,,,,
81907,210203,2,,187310101,,,2018-02-16 08:30:00,2018-02-16 08:44:00,6.166,5.744,1.4359680000000001,,,,,,,,,,,,,,,,
81908,210203,2,,187310101,,,2018-02-16 08:45:00,2018-02-16 08:59:00,4.319,3.174,0.793586,,,,,,,,,,,,,,,,
81909,210203,2,,187310101,,,2018-02-16 09:00:00,2018-02-16 09:14:00,2.342,1.847,0.461682,,,,,,,,,,,,,,,,
81910,210203,2,,187310101,,,2018-02-16 09:15:00,2018-02-16 09:15:00,1.4969999999999999,1.621,0.01576,,,,,,,,,,,,,,,,
81911,210203,2,,187310101,,2018-02-16 09:15:00,,,,,,,,,,,,,,,,,,,,,
82668,210203,2,PACKSIZE / CLEAN AIR 7,185939471,2018-02-14 07:50:00,,2018-02-14 07:50:00,,,,,2018-02-14 07:50:00,2018-02-14 20:31:00,0 days 12:40:58.000000000,0 days 03:27:55.000000000,14.590709,1.831,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84020.0
82669,210203,2,,185939471,,,2018-02-14 07:50:00,2018-02-14 07:59:00,6.194,6.011,0.953343,,,,,,,,,,,,,,,,
82670,210203,2,,185939471,,,2018-02-14 08:00:00,2018-02-14 08:14:00,6.155,6.117999999999999,1.52956,,,,,,,,,,,,,,,,
82671,210203,2,,185939471,,,2018-02-14 08:15:00,2018-02-14 08:29:00,6.131,6.1129999999999995,1.528231,,,,,,,,,,,,,,,,
82672,210203,2,,185939471,,,2018-02-14 08:30:00,2018-02-14 08:44:00,6.1339999999999995,6.106,1.526549,,,,,,,,,,,,,,,,
82673,210203,2,,185939471,,,2018-02-14 08:45:00,2018-02-14 08:59:00,6.122000000000001,6.097,1.52429,,,,,,,,,,,,,,,,
82674,210203,2,,185939471,,,2018-02-14 09:00:00,2018-02-14 09:14:00,6.11,6.079,1.5198040000000002,,,,,,,,,,,,,,,,
82675,210203,2,,185939471,,,2018-02-14 09:15:00,2018-02-14 09:29:00,6.0920000000000005,6.057,1.514292,,,,,,,,,,,,,,,,
82676,210203,2,,185939471,,,2018-02-14 09:30:00,2018-02-14 09:44:00,6.13,5.125,1.281306,,,,,,,,,,,,,,,,
82677,210203,2,,185939471,,,2018-02-14 09:45:00,2018-02-14 09:59:00,4.899,4.752,1.188061,,,,,,,,,,,,,,,,
82678,210203,2,,185939471,,,2018-02-14 10:00:00,2018-02-14 10:14:00,4.18,3.108,0.776962,,,,,,,,,,,,,,,,
82679,210203,2,,185939471,,,2018-02-14 10:15:00,2018-02-14 10:29:00,2.354,1.874,0.468612,,,,,,,,,,,,,,,,
82680,210203,2,,185939471,,,2018-02-14 10:30:00,2018-02-14 10:44:00,1.535,1.284,0.32094,,,,,,,,,,,,,,,,
82681,210203,2,,185939471,,,2018-02-14 10:45:00,2018-02-14 10:59:00,1.1059999999999999,0.946,0.236367,,,,,,,,,,,,,,,,
82682,210203,2,,185939471,,,2018-02-14 11:00:00,2018-02-14 11:14:00,0.8240000000000001,0.737,0.184303,,,,,,,,,,,,,,,,
82683,210203,2,,185939471,,,2018-02-14 11:15:00,2018-02-14 11:29:00,0.6629999999999999,0.152,0.038089,,,,,,,,,,,,,,,,
82684,210203,2,,185939471,,,2018-02-14 11:30:00,2018-02-14 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82685,210203,2,,185939471,,,2018-02-14 11:45:00,2018-02-14 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82686,210203,2,,185939471,,,2018-02-14 12:00:00,2018-02-14 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82687,210203,2,,185939471,,,2018-02-14 12:15:00,2018-02-14 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82688,210203,2,,185939471,,,2018-02-14 12:30:00,2018-02-14 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82689,210203,2,,185939471,,,2018-02-14 12:45:00,2018-02-14 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82690,210203,2,,185939471,,,2018-02-14 13:00:00,2018-02-14 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82691,210203,2,,185939471,,,2018-02-14 13:15:00,2018-02-14 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82692,210203,2,,185939471,,,2018-02-14 13:30:00,2018-02-14 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82693,210203,2,,185939471,,,2018-02-14 13:45:00,2018-02-14 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82694,210203,2,,185939471,,,2018-02-14 14:00:00,2018-02-14 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82695,210203,2,,185939471,,,2018-02-14 14:15:00,2018-02-14 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82696,210203,2,,185939471,,,2018-02-14 14:30:00,2018-02-14 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82697,210203,2,,185939471,,,2018-02-14 14:45:00,2018-02-14 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82698,210203,2,,185939471,,,2018-02-14 15:00:00,2018-02-14 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82699,210203,2,,185939471,,,2018-02-14 15:15:00,2018-02-14 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82700,210203,2,,185939471,,,2018-02-14 15:30:00,2018-02-14 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82701,210203,2,,185939471,,,2018-02-14 15:45:00,2018-02-14 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82702,210203,2,,185939471,,,2018-02-14 16:00:00,2018-02-14 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82703,210203,2,,185939471,,,2018-02-14 16:15:00,2018-02-14 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82704,210203,2,,185939471,,,2018-02-14 16:30:00,2018-02-14 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82705,210203,2,,185939471,,,2018-02-14 16:45:00,2018-02-14 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82706,210203,2,,185939471,,,2018-02-14 17:00:00,2018-02-14 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82707,210203,2,,185939471,,,2018-02-14 17:15:00,2018-02-14 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82708,210203,2,,185939471,,,2018-02-14 17:30:00,2018-02-14 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82709,210203,2,,185939471,,,2018-02-14 17:45:00,2018-02-14 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82710,210203,2,,185939471,,,2018-02-14 18:00:00,2018-02-14 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82711,210203,2,,185939471,,,2018-02-14 18:15:00,2018-02-14 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82712,210203,2,,185939471,,,2018-02-14 18:30:00,2018-02-14 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82713,210203,2,,185939471,,,2018-02-14 18:45:00,2018-02-14 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82714,210203,2,,185939471,,,2018-02-14 19:00:00,2018-02-14 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82715,210203,2,,185939471,,,2018-02-14 19:15:00,2018-02-14 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82716,210203,2,,185939471,,,2018-02-14 19:30:00,2018-02-14 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82717,210203,2,,185939471,,,2018-02-14 19:45:00,2018-02-14 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82718,210203,2,,185939471,,,2018-02-14 20:00:00,2018-02-14 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82719,210203,2,,185939471,,,2018-02-14 20:15:00,2018-02-14 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82720,210203,2,,185939471,,,2018-02-14 20:30:00,2018-02-14 20:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
82721,210203,2,,185939471,,2018-02-14 20:31:00,,,,,,,,,,,,,,,,,,,,,
83060,210203,2,PACKSIZE / CLEAN AIR 7,185227661,2018-02-13 07:50:00,,2018-02-13 07:50:00,,,,,2018-02-13 07:50:00,2018-02-13 20:49:00,0 days 12:59:17.000000000,0 days 02:26:49.000000000,8.943499000000001,1.122,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74240875,-111.98151399999999,Plug Out at Vehicle,84020.0
83061,210203,2,,185227661,,,2018-02-13 07:50:00,2018-02-13 07:59:00,6.2010000000000005,5.957999999999999,0.9267620000000001,,,,,,,,,,,,,,,,
83062,210203,2,,185227661,,,2018-02-13 08:00:00,2018-02-13 08:14:00,6.164,5.829,1.457333,,,,,,,,,,,,,,,,
83063,210203,2,,185227661,,,2018-02-13 08:15:00,2018-02-13 08:29:00,6.164,5.207000000000001,1.301713,,,,,,,,,,,,,,,,
83064,210203,2,,185227661,,,2018-02-13 08:30:00,2018-02-13 08:44:00,6.127000000000001,6.109,1.5272430000000001,,,,,,,,,,,,,,,,
83065,210203,2,,185227661,,,2018-02-13 08:45:00,2018-02-13 08:59:00,6.115,5.997000000000001,1.4991940000000001,,,,,,,,,,,,,,,,
83066,210203,2,,185227661,,,2018-02-13 09:00:00,2018-02-13 09:14:00,5.169,3.6860000000000004,0.9215110000000001,,,,,,,,,,,,,,,,
83067,210203,2,,185227661,,,2018-02-13 09:15:00,2018-02-13 09:29:00,2.716,2.077,0.519239,,,,,,,,,,,,,,,,
83068,210203,2,,185227661,,,2018-02-13 09:30:00,2018-02-13 09:44:00,1.693,1.361,0.340172,,,,,,,,,,,,,,,,
83069,210203,2,,185227661,,,2018-02-13 09:45:00,2018-02-13 09:59:00,1.117,0.9540000000000001,0.238535,,,,,,,,,,,,,,,,
83070,210203,2,,185227661,,,2018-02-13 10:00:00,2018-02-13 10:14:00,0.8420000000000001,0.737,0.18413,,,,,,,,,,,,,,,,
83071,210203,2,,185227661,,,2018-02-13 10:15:00,2018-02-13 10:29:00,0.6659999999999999,0.111,0.027667,,,,,,,,,,,,,,,,
83072,210203,2,,185227661,,,2018-02-13 10:30:00,2018-02-13 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
83073,210203,2,,185227661,,,2018-02-13 10:45:00,2018-02-13 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
83074,210203,2,,185227661,,,2018-02-13 11:00:00,2018-02-13 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
83075,210203,2,,185227661,,,2018-02-13 11:15:00,2018-02-13 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
