,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
72421,210215,2,,200991681,,,2018-03-14 12:45:00,2018-03-14 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72422,210215,2,,200991681,,,2018-03-14 13:00:00,2018-03-14 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72423,210215,2,,200991681,,,2018-03-14 13:15:00,2018-03-14 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72424,210215,2,,200991681,,,2018-03-14 13:30:00,2018-03-14 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72425,210215,2,,200991681,,,2018-03-14 13:45:00,2018-03-14 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72426,210215,2,,200991681,,,2018-03-14 14:00:00,2018-03-14 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72427,210215,2,,200991681,,,2018-03-14 14:15:00,2018-03-14 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72428,210215,2,,200991681,,,2018-03-14 14:30:00,2018-03-14 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72429,210215,2,,200991681,,,2018-03-14 14:45:00,2018-03-14 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72430,210215,2,,200991681,,,2018-03-14 15:00:00,2018-03-14 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72431,210215,2,,200991681,,,2018-03-14 15:15:00,2018-03-14 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72432,210215,2,,200991681,,,2018-03-14 15:30:00,2018-03-14 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72433,210215,2,,200991681,,,2018-03-14 15:45:00,2018-03-14 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72434,210215,2,,200991681,,,2018-03-14 16:00:00,2018-03-14 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72435,210215,2,,200991681,,,2018-03-14 16:15:00,2018-03-14 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72436,210215,2,,200991681,,,2018-03-14 16:30:00,2018-03-14 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72437,210215,2,,200991681,,,2018-03-14 16:45:00,2018-03-14 16:49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72438,210215,2,,200991681,,2018-03-14 16:49:00,,,,,,,,,,,,,,,,,,,,,
72864,210215,2,PACKSIZE / CLEAN AIR 10,200379481,2018-03-13 08:04:00,,2018-03-13 08:04:00,,,,,2018-03-13 08:04:00,2018-03-13 16:55:00,0 days 08:50:19.000000000,0 days 02:58:33.000000000,10.414869,1.307,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84104.0
72865,210215,2,,200379481,,,2018-03-13 08:04:00,2018-03-13 08:14:00,6.005,5.818,0.9907030000000001,,,,,,,,,,,,,,,,
72866,210215,2,,200379481,,,2018-03-13 08:15:00,2018-03-13 08:29:00,6.001,5.98,1.494868,,,,,,,,,,,,,,,,
72867,210215,2,,200379481,,,2018-03-13 08:30:00,2018-03-13 08:44:00,6.019,5.981,1.4952969999999999,,,,,,,,,,,,,,,,
72868,210215,2,,200379481,,,2018-03-13 08:45:00,2018-03-13 08:59:00,5.997000000000001,5.962000000000001,1.490449,,,,,,,,,,,,,,,,
72869,210215,2,,200379481,,,2018-03-13 09:00:00,2018-03-13 09:14:00,6.03,6.0089999999999995,1.50224,,,,,,,,,,,,,,,,
72870,210215,2,,200379481,,,2018-03-13 09:15:00,2018-03-13 09:29:00,6.0520000000000005,5.992999999999999,1.498113,,,,,,,,,,,,,,,,
72871,210215,2,,200379481,,,2018-03-13 09:30:00,2018-03-13 09:44:00,5.544,3.7119999999999997,0.9280309999999999,,,,,,,,,,,,,,,,
72872,210215,2,,200379481,,,2018-03-13 09:45:00,2018-03-13 09:59:00,2.7460000000000004,1.67,0.417526,,,,,,,,,,,,,,,,
72873,210215,2,,200379481,,,2018-03-13 10:00:00,2018-03-13 10:14:00,1.3319999999999999,0.9990000000000001,0.249718,,,,,,,,,,,,,,,,
72874,210215,2,,200379481,,,2018-03-13 10:15:00,2018-03-13 10:29:00,1.215,0.6659999999999999,0.166469,,,,,,,,,,,,,,,,
72875,210215,2,,200379481,,,2018-03-13 10:30:00,2018-03-13 10:44:00,1.172,0.386,0.096384,,,,,,,,,,,,,,,,
72876,210215,2,,200379481,,,2018-03-13 10:45:00,2018-03-13 10:59:00,1.242,0.233,0.058217,,,,,,,,,,,,,,,,
72877,210215,2,,200379481,,,2018-03-13 11:00:00,2018-03-13 11:14:00,1.057,0.107,0.026855,,,,,,,,,,,,,,,,
72878,210215,2,,200379481,,,2018-03-13 11:15:00,2018-03-13 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72879,210215,2,,200379481,,,2018-03-13 11:30:00,2018-03-13 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72880,210215,2,,200379481,,,2018-03-13 11:45:00,2018-03-13 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72881,210215,2,,200379481,,,2018-03-13 12:00:00,2018-03-13 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72882,210215,2,,200379481,,,2018-03-13 12:15:00,2018-03-13 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72883,210215,2,,200379481,,,2018-03-13 12:30:00,2018-03-13 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72884,210215,2,,200379481,,,2018-03-13 12:45:00,2018-03-13 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72885,210215,2,,200379481,,,2018-03-13 13:00:00,2018-03-13 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72886,210215,2,,200379481,,,2018-03-13 13:15:00,2018-03-13 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72887,210215,2,,200379481,,,2018-03-13 13:30:00,2018-03-13 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72888,210215,2,,200379481,,,2018-03-13 13:45:00,2018-03-13 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72889,210215,2,,200379481,,,2018-03-13 14:00:00,2018-03-13 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72890,210215,2,,200379481,,,2018-03-13 14:15:00,2018-03-13 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72891,210215,2,,200379481,,,2018-03-13 14:30:00,2018-03-13 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72892,210215,2,,200379481,,,2018-03-13 14:45:00,2018-03-13 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72893,210215,2,,200379481,,,2018-03-13 15:00:00,2018-03-13 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72894,210215,2,,200379481,,,2018-03-13 15:15:00,2018-03-13 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72895,210215,2,,200379481,,,2018-03-13 15:30:00,2018-03-13 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72896,210215,2,,200379481,,,2018-03-13 15:45:00,2018-03-13 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72897,210215,2,,200379481,,,2018-03-13 16:00:00,2018-03-13 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72898,210215,2,,200379481,,,2018-03-13 16:15:00,2018-03-13 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72899,210215,2,,200379481,,,2018-03-13 16:30:00,2018-03-13 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72900,210215,2,,200379481,,,2018-03-13 16:45:00,2018-03-13 16:55:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
72901,210215,2,,200379481,,2018-03-13 16:55:00,,,,,,,,,,,,,,,,,,,,,
73399,210215,2,PACKSIZE / CLEAN AIR 10,199768581,2018-03-12 07:52:00,,2018-03-12 07:52:00,,,,,2018-03-12 07:52:00,2018-03-12 16:18:00,0 days 08:26:11.000000000,0 days 03:39:30.000000000,15.752988,1.9769999999999999,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84104.0
73400,210215,2,,199768581,,,2018-03-12 07:52:00,2018-03-12 07:59:00,6.021,5.744,0.6924279999999999,,,,,,,,,,,,,,,,
73401,210215,2,,199768581,,,2018-03-12 08:00:00,2018-03-12 08:14:00,6.0089999999999995,5.959,1.489649,,,,,,,,,,,,,,,,
73402,210215,2,,199768581,,,2018-03-12 08:15:00,2018-03-12 08:29:00,6.034,5.981,1.49529,,,,,,,,,,,,,,,,
73403,210215,2,,199768581,,,2018-03-12 08:30:00,2018-03-12 08:44:00,6.007000000000001,5.985,1.496266,,,,,,,,,,,,,,,,
73404,210215,2,,199768581,,,2018-03-12 08:45:00,2018-03-12 08:59:00,5.992999999999999,5.962999999999999,1.490812,,,,,,,,,,,,,,,,
73405,210215,2,,199768581,,,2018-03-12 09:00:00,2018-03-12 09:14:00,6.01,5.9910000000000005,1.497845,,,,,,,,,,,,,,,,
73406,210215,2,,199768581,,,2018-03-12 09:15:00,2018-03-12 09:29:00,6.004,5.997999999999999,1.4995,,,,,,,,,,,,,,,,
73407,210215,2,,199768581,,,2018-03-12 09:30:00,2018-03-12 09:44:00,6.035,5.982,1.495581,,,,,,,,,,,,,,,,
73408,210215,2,,199768581,,,2018-03-12 09:45:00,2018-03-12 09:59:00,6.081,6.057,1.514135,,,,,,,,,,,,,,,,
73409,210215,2,,199768581,,,2018-03-12 10:00:00,2018-03-12 10:14:00,6.056,5.821000000000001,1.45526,,,,,,,,,,,,,,,,
73410,210215,2,,199768581,,,2018-03-12 10:15:00,2018-03-12 10:29:00,4.785,3.16,0.789886,,,,,,,,,,,,,,,,
73411,210215,2,,199768581,,,2018-03-12 10:30:00,2018-03-12 10:44:00,2.17,1.494,0.373442,,,,,,,,,,,,,,,,
73412,210215,2,,199768581,,,2018-03-12 10:45:00,2018-03-12 10:59:00,1.278,0.9420000000000001,0.23554499999999998,,,,,,,,,,,,,,,,
73413,210215,2,,199768581,,,2018-03-12 11:00:00,2018-03-12 11:14:00,1.3330000000000002,0.521,0.130125,,,,,,,,,,,,,,,,
73414,210215,2,,199768581,,,2018-03-12 11:15:00,2018-03-12 11:29:00,1.295,0.255,0.063776,,,,,,,,,,,,,,,,
73415,210215,2,,199768581,,,2018-03-12 11:30:00,2018-03-12 11:44:00,1.195,0.134,0.033447000000000005,,,,,,,,,,,,,,,,
73416,210215,2,,199768581,,,2018-03-12 11:45:00,2018-03-12 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73417,210215,2,,199768581,,,2018-03-12 12:00:00,2018-03-12 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73418,210215,2,,199768581,,,2018-03-12 12:15:00,2018-03-12 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73419,210215,2,,199768581,,,2018-03-12 12:30:00,2018-03-12 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73420,210215,2,,199768581,,,2018-03-12 12:45:00,2018-03-12 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73421,210215,2,,199768581,,,2018-03-12 13:00:00,2018-03-12 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73422,210215,2,,199768581,,,2018-03-12 13:15:00,2018-03-12 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73423,210215,2,,199768581,,,2018-03-12 13:30:00,2018-03-12 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73424,210215,2,,199768581,,,2018-03-12 13:45:00,2018-03-12 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73425,210215,2,,199768581,,,2018-03-12 14:00:00,2018-03-12 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73426,210215,2,,199768581,,,2018-03-12 14:15:00,2018-03-12 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73427,210215,2,,199768581,,,2018-03-12 14:30:00,2018-03-12 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73428,210215,2,,199768581,,,2018-03-12 14:45:00,2018-03-12 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73429,210215,2,,199768581,,,2018-03-12 15:00:00,2018-03-12 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73430,210215,2,,199768581,,,2018-03-12 15:15:00,2018-03-12 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73431,210215,2,,199768581,,,2018-03-12 15:30:00,2018-03-12 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73432,210215,2,,199768581,,,2018-03-12 15:45:00,2018-03-12 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73433,210215,2,,199768581,,,2018-03-12 16:00:00,2018-03-12 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73434,210215,2,,199768581,,,2018-03-12 16:15:00,2018-03-12 16:18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73435,210215,2,,199768581,,2018-03-12 16:18:00,,,,,,,,,,,,,,,,,,,,,
73751,210215,2,PACKSIZE / CLEAN AIR 10,198668411,2018-03-09 08:00:00,,2018-03-09 08:00:00,,,,,2018-03-09 08:00:00,2018-03-09 17:15:00,0 days 09:15:38.000000000,0 days 02:56:36.000000000,10.224986999999999,1.2830000000000001,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84104.0
73752,210215,2,,198668411,,,2018-03-09 08:00:00,2018-03-09 08:14:00,6.09,5.933,1.466751,,,,,,,,,,,,,,,,
73753,210215,2,,198668411,,,2018-03-09 08:15:00,2018-03-09 08:29:00,6.144,6.091,1.522792,,,,,,,,,,,,,,,,
73754,210215,2,,198668411,,,2018-03-09 08:30:00,2018-03-09 08:44:00,6.12,6.087999999999999,1.521968,,,,,,,,,,,,,,,,
73755,210215,2,,198668411,,,2018-03-09 08:45:00,2018-03-09 08:59:00,6.121,6.068,1.516909,,,,,,,,,,,,,,,,
73756,210215,2,,198668411,,,2018-03-09 09:00:00,2018-03-09 09:14:00,6.063,6.0329999999999995,1.508161,,,,,,,,,,,,,,,,
73757,210215,2,,198668411,,,2018-03-09 09:15:00,2018-03-09 09:29:00,6.0520000000000005,4.855,1.2136639999999999,,,,,,,,,,,,,,,,
73758,210215,2,,198668411,,,2018-03-09 09:30:00,2018-03-09 09:44:00,3.715,2.4019999999999997,0.600597,,,,,,,,,,,,,,,,
73759,210215,2,,198668411,,,2018-03-09 09:45:00,2018-03-09 09:59:00,1.945,1.3530000000000002,0.338181,,,,,,,,,,,,,,,,
73760,210215,2,,198668411,,,2018-03-09 10:00:00,2018-03-09 10:14:00,1.202,0.9179999999999999,0.229458,,,,,,,,,,,,,,,,
73761,210215,2,,198668411,,,2018-03-09 10:15:00,2018-03-09 10:29:00,1.3319999999999999,0.474,0.118477,,,,,,,,,,,,,,,,
73762,210215,2,,198668411,,,2018-03-09 10:30:00,2018-03-09 10:44:00,1.239,0.462,0.115426,,,,,,,,,,,,,,,,
73763,210215,2,,198668411,,,2018-03-09 10:45:00,2018-03-09 10:59:00,1.149,0.29,0.072603,,,,,,,,,,,,,,,,
73764,210215,2,,198668411,,,2018-03-09 11:00:00,2018-03-09 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73765,210215,2,,198668411,,,2018-03-09 11:15:00,2018-03-09 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73766,210215,2,,198668411,,,2018-03-09 11:30:00,2018-03-09 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73767,210215,2,,198668411,,,2018-03-09 11:45:00,2018-03-09 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73768,210215,2,,198668411,,,2018-03-09 12:00:00,2018-03-09 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73769,210215,2,,198668411,,,2018-03-09 12:15:00,2018-03-09 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73770,210215,2,,198668411,,,2018-03-09 12:30:00,2018-03-09 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73771,210215,2,,198668411,,,2018-03-09 12:45:00,2018-03-09 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73772,210215,2,,198668411,,,2018-03-09 13:00:00,2018-03-09 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73773,210215,2,,198668411,,,2018-03-09 13:15:00,2018-03-09 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73774,210215,2,,198668411,,,2018-03-09 13:30:00,2018-03-09 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73775,210215,2,,198668411,,,2018-03-09 13:45:00,2018-03-09 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73776,210215,2,,198668411,,,2018-03-09 14:00:00,2018-03-09 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73777,210215,2,,198668411,,,2018-03-09 14:15:00,2018-03-09 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73778,210215,2,,198668411,,,2018-03-09 14:30:00,2018-03-09 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73779,210215,2,,198668411,,,2018-03-09 14:45:00,2018-03-09 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73780,210215,2,,198668411,,,2018-03-09 15:00:00,2018-03-09 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73781,210215,2,,198668411,,,2018-03-09 15:15:00,2018-03-09 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73782,210215,2,,198668411,,,2018-03-09 15:30:00,2018-03-09 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73783,210215,2,,198668411,,,2018-03-09 15:45:00,2018-03-09 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73784,210215,2,,198668411,,,2018-03-09 16:00:00,2018-03-09 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73785,210215,2,,198668411,,,2018-03-09 16:15:00,2018-03-09 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73786,210215,2,,198668411,,,2018-03-09 16:30:00,2018-03-09 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73787,210215,2,,198668411,,,2018-03-09 16:45:00,2018-03-09 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73788,210215,2,,198668411,,,2018-03-09 17:00:00,2018-03-09 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73789,210215,2,,198668411,,,2018-03-09 17:15:00,2018-03-09 17:15:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73790,210215,2,,198668411,,2018-03-09 17:15:00,,,,,,,,,,,,,,,,,,,,,
73899,210215,2,PACKSIZE / CLEAN AIR 10,198304651,2018-03-08 13:33:00,,2018-03-08 13:33:00,,,,,2018-03-08 13:33:00,2018-03-08 17:31:00,0 days 03:57:54.000000000,0 days 01:13:40.000000000,2.123662,0.267,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84104.0
73900,210215,2,,198304651,,,2018-03-08 13:33:00,2018-03-08 13:44:00,6.1370000000000005,5.367999999999999,1.0631469999999998,,,,,,,,,,,,,,,,
73901,210215,2,,198304651,,,2018-03-08 13:45:00,2018-03-08 13:59:00,4.099,2.347,0.586734,,,,,,,,,,,,,,,,
73902,210215,2,,198304651,,,2018-03-08 14:00:00,2018-03-08 14:14:00,1.548,1.057,0.26432100000000003,,,,,,,,,,,,,,,,
73903,210215,2,,198304651,,,2018-03-08 14:15:00,2018-03-08 14:29:00,1.379,0.475,0.118781,,,,,,,,,,,,,,,,
73904,210215,2,,198304651,,,2018-03-08 14:30:00,2018-03-08 14:44:00,1.281,0.264,0.066008,,,,,,,,,,,,,,,,
73905,210215,2,,198304651,,,2018-03-08 14:45:00,2018-03-08 14:59:00,1.3419999999999999,0.099,0.024671000000000002,,,,,,,,,,,,,,,,
73906,210215,2,,198304651,,,2018-03-08 15:00:00,2018-03-08 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73907,210215,2,,198304651,,,2018-03-08 15:15:00,2018-03-08 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73908,210215,2,,198304651,,,2018-03-08 15:30:00,2018-03-08 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73909,210215,2,,198304651,,,2018-03-08 15:45:00,2018-03-08 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73910,210215,2,,198304651,,,2018-03-08 16:00:00,2018-03-08 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73911,210215,2,,198304651,,,2018-03-08 16:15:00,2018-03-08 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73912,210215,2,,198304651,,,2018-03-08 16:30:00,2018-03-08 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73913,210215,2,,198304651,,,2018-03-08 16:45:00,2018-03-08 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73914,210215,2,,198304651,,,2018-03-08 17:00:00,2018-03-08 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73915,210215,2,,198304651,,,2018-03-08 17:15:00,2018-03-08 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73916,210215,2,,198304651,,,2018-03-08 17:30:00,2018-03-08 17:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
73917,210215,2,,198304651,,2018-03-08 17:31:00,,,,,,,,,,,,,,,,,,,,,
74236,210215,2,PACKSIZE / CLEAN AIR 10,197615161,2018-03-07 12:21:00,,2018-03-07 12:21:00,,,,,2018-03-07 12:21:00,2018-03-07 17:41:00,0 days 05:20:10.000000000,0 days 02:44:29.000000000,8.948289,1.123,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84104.0
74237,210215,2,,197615161,,,2018-03-07 12:21:00,2018-03-07 12:29:00,6.176,5.9,0.81284,,,,,,,,,,,,,,,,
74238,210215,2,,197615161,,,2018-03-07 12:30:00,2018-03-07 12:44:00,6.202000000000001,6.141,1.535216,,,,,,,,,,,,,,,,
74239,210215,2,,197615161,,,2018-03-07 12:45:00,2018-03-07 12:59:00,6.144,6.125,1.531204,,,,,,,,,,,,,,,,
74240,210215,2,,197615161,,,2018-03-07 13:00:00,2018-03-07 13:14:00,6.148,6.122000000000001,1.530558,,,,,,,,,,,,,,,,
74241,210215,2,,197615161,,,2018-03-07 13:15:00,2018-03-07 13:29:00,6.135,6.013,1.503355,,,,,,,,,,,,,,,,
74242,210215,2,,197615161,,,2018-03-07 13:30:00,2018-03-07 13:44:00,5.127999999999999,3.56,0.8898940000000001,,,,,,,,,,,,,,,,
74243,210215,2,,197615161,,,2018-03-07 13:45:00,2018-03-07 13:59:00,2.477,1.7830000000000001,0.44567299999999993,,,,,,,,,,,,,,,,
74244,210215,2,,197615161,,,2018-03-07 14:00:00,2018-03-07 14:14:00,1.578,1.1079999999999999,0.276868,,,,,,,,,,,,,,,,
74245,210215,2,,197615161,,,2018-03-07 14:15:00,2018-03-07 14:29:00,0.966,0.7759999999999999,0.194098,,,,,,,,,,,,,,,,
74246,210215,2,,197615161,,,2018-03-07 14:30:00,2018-03-07 14:44:00,1.338,0.442,0.110535,,,,,,,,,,,,,,,,
74247,210215,2,,197615161,,,2018-03-07 14:45:00,2018-03-07 14:59:00,1.042,0.32799999999999996,0.08204,,,,,,,,,,,,,,,,
74248,210215,2,,197615161,,,2018-03-07 15:00:00,2018-03-07 15:14:00,1.239,0.14400000000000002,0.036009,,,,,,,,,,,,,,,,
74249,210215,2,,197615161,,,2018-03-07 15:15:00,2018-03-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74250,210215,2,,197615161,,,2018-03-07 15:30:00,2018-03-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74251,210215,2,,197615161,,,2018-03-07 15:45:00,2018-03-07 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74252,210215,2,,197615161,,,2018-03-07 16:00:00,2018-03-07 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74253,210215,2,,197615161,,,2018-03-07 16:15:00,2018-03-07 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74254,210215,2,,197615161,,,2018-03-07 16:30:00,2018-03-07 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74255,210215,2,,197615161,,,2018-03-07 16:45:00,2018-03-07 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74256,210215,2,,197615161,,,2018-03-07 17:00:00,2018-03-07 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74257,210215,2,,197615161,,,2018-03-07 17:15:00,2018-03-07 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74258,210215,2,,197615161,,,2018-03-07 17:30:00,2018-03-07 17:41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
74259,210215,2,,197615161,,2018-03-07 17:41:00,,,,,,,,,,,,,,,,,,,,,
74405,210215,1,PACKSIZE / CLEAN AIR 10,197403441,2018-03-07 08:10:00,,2018-03-07 08:10:00,,,,,2018-03-07 08:10:00,2018-03-07 11:27:00,0 days 03:16:58.000000000,0 days 02:03:08.000000000,6.033951999999999,0.757,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84075.0
74406,210215,1,,197403441,,,2018-03-07 08:10:00,2018-03-07 08:14:00,3.28,3.0460000000000003,0.209855,,,,,,,,,,,,,,,,
74407,210215,1,,197403441,,,2018-03-07 08:15:00,2018-03-07 08:29:00,3.273,3.136,0.783864,,,,,,,,,,,,,,,,
74408,210215,1,,197403441,,,2018-03-07 08:30:00,2018-03-07 08:44:00,3.253,3.22,0.804876,,,,,,,,,,,,,,,,
74409,210215,1,,197403441,,,2018-03-07 08:45:00,2018-03-07 08:59:00,3.262,3.215,0.803765,,,,,,,,,,,,,,,,
74410,210215,1,,197403441,,,2018-03-07 09:00:00,2018-03-07 09:14:00,3.255,3.2089999999999996,0.802178,,,,,,,,,,,,,,,,
74411,210215,1,,197403441,,,2018-03-07 09:15:00,2018-03-07 09:29:00,3.2739999999999996,3.2430000000000003,0.810633,,,,,,,,,,,,,,,,
74412,210215,1,,197403441,,,2018-03-07 09:30:00,2018-03-07 09:44:00,3.2680000000000002,3.2289999999999996,0.807143,,,,,,,,,,,,,,,,
74413,210215,1,,197403441,,,2018-03-07 09:45:00,2018-03-07 09:59:00,3.264,3.2110000000000003,0.802784,,,,,,,,,,,,,,,,
74414,210215,1,,197403441,,,2018-03-07 10:00:00,2018-03-07 10:14:00,2.226,0.835,0.20885399999999998,,,,,,,,,,,,,,,,
