,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
54105,210209,2,,230102181,,,2018-05-07 08:16:00,2018-05-07 08:29:00,5.882000000000001,5.662000000000001,1.228251,,,,,,,,,,,,,,,,
54106,210209,2,,230102181,,,2018-05-07 08:30:00,2018-05-07 08:44:00,5.877999999999999,5.864,1.465997,,,,,,,,,,,,,,,,
54107,210209,2,,230102181,,,2018-05-07 08:45:00,2018-05-07 08:59:00,5.865,5.832000000000001,1.45789,,,,,,,,,,,,,,,,
54108,210209,2,,230102181,,,2018-05-07 09:00:00,2018-05-07 09:14:00,5.814,5.421,1.355227,,,,,,,,,,,,,,,,
54109,210209,2,,230102181,,,2018-05-07 09:15:00,2018-05-07 09:29:00,3.8310000000000004,2.075,0.518663,,,,,,,,,,,,,,,,
54110,210209,2,,230102181,,,2018-05-07 09:30:00,2018-05-07 09:44:00,1.319,0.743,0.185799,,,,,,,,,,,,,,,,
54111,210209,2,,230102181,,,2018-05-07 09:45:00,2018-05-07 09:59:00,1.319,0.348,0.08701,,,,,,,,,,,,,,,,
54112,210209,2,,230102181,,,2018-05-07 10:00:00,2018-05-07 10:14:00,1.318,0.18899999999999997,0.047148,,,,,,,,,,,,,,,,
54113,210209,2,,230102181,,,2018-05-07 10:15:00,2018-05-07 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54114,210209,2,,230102181,,,2018-05-07 10:30:00,2018-05-07 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54115,210209,2,,230102181,,,2018-05-07 10:45:00,2018-05-07 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54116,210209,2,,230102181,,,2018-05-07 11:00:00,2018-05-07 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54117,210209,2,,230102181,,,2018-05-07 11:15:00,2018-05-07 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54118,210209,2,,230102181,,,2018-05-07 11:30:00,2018-05-07 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54119,210209,2,,230102181,,,2018-05-07 11:45:00,2018-05-07 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54120,210209,2,,230102181,,,2018-05-07 12:00:00,2018-05-07 12:06:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54121,210209,2,,230102181,,2018-05-07 12:06:00,,,,,,,,,,,,,,,,,,,,,
54799,210209,2,PACKSIZE / CLEAN AIR 12,228791361,2018-05-04 08:06:00,,2018-05-04 08:06:00,,,,,2018-05-04 08:06:00,2018-05-04 16:39:00,0 days 08:33:24.000000000,0 days 03:18:45.000000000,14.415159,1.8090000000000002,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
54800,210209,2,,228791361,,,2018-05-04 08:06:00,2018-05-04 08:14:00,5.914,5.67,0.801608,,,,,,,,,,,,,,,,
54801,210209,2,,228791361,,,2018-05-04 08:15:00,2018-05-04 08:29:00,5.9079999999999995,5.892,1.472967,,,,,,,,,,,,,,,,
54802,210209,2,,228791361,,,2018-05-04 08:30:00,2018-05-04 08:44:00,5.919,5.888999999999999,1.4723190000000002,,,,,,,,,,,,,,,,
54803,210209,2,,228791361,,,2018-05-04 08:45:00,2018-05-04 08:59:00,5.892,5.886,1.471508,,,,,,,,,,,,,,,,
54804,210209,2,,228791361,,,2018-05-04 09:00:00,2018-05-04 09:14:00,5.901,5.882000000000001,1.470474,,,,,,,,,,,,,,,,
54805,210209,2,,228791361,,,2018-05-04 09:15:00,2018-05-04 09:29:00,5.886,5.877999999999999,1.46938,,,,,,,,,,,,,,,,
54806,210209,2,,228791361,,,2018-05-04 09:30:00,2018-05-04 09:44:00,5.872999999999999,5.831,1.457647,,,,,,,,,,,,,,,,
54807,210209,2,,228791361,,,2018-05-04 09:45:00,2018-05-04 09:59:00,5.865,5.837000000000001,1.459175,,,,,,,,,,,,,,,,
54808,210209,2,,228791361,,,2018-05-04 10:00:00,2018-05-04 10:14:00,5.875,5.85,1.462387,,,,,,,,,,,,,,,,
54809,210209,2,,228791361,,,2018-05-04 10:15:00,2018-05-04 10:29:00,5.879,4.43,1.1074709999999999,,,,,,,,,,,,,,,,
54810,210209,2,,228791361,,,2018-05-04 10:30:00,2018-05-04 10:44:00,2.8989999999999996,1.705,0.42619300000000004,,,,,,,,,,,,,,,,
54811,210209,2,,228791361,,,2018-05-04 10:45:00,2018-05-04 10:59:00,1.432,0.726,0.181518,,,,,,,,,,,,,,,,
54812,210209,2,,228791361,,,2018-05-04 11:00:00,2018-05-04 11:14:00,1.7380000000000002,0.40299999999999997,0.100643,,,,,,,,,,,,,,,,
54813,210209,2,,228791361,,,2018-05-04 11:15:00,2018-05-04 11:29:00,1.294,0.248,0.06186900000000001,,,,,,,,,,,,,,,,
54814,210209,2,,228791361,,,2018-05-04 11:30:00,2018-05-04 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54815,210209,2,,228791361,,,2018-05-04 11:45:00,2018-05-04 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54816,210209,2,,228791361,,,2018-05-04 12:00:00,2018-05-04 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54817,210209,2,,228791361,,,2018-05-04 12:15:00,2018-05-04 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54818,210209,2,,228791361,,,2018-05-04 12:30:00,2018-05-04 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54819,210209,2,,228791361,,,2018-05-04 12:45:00,2018-05-04 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54820,210209,2,,228791361,,,2018-05-04 13:00:00,2018-05-04 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54821,210209,2,,228791361,,,2018-05-04 13:15:00,2018-05-04 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54822,210209,2,,228791361,,,2018-05-04 13:30:00,2018-05-04 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54823,210209,2,,228791361,,,2018-05-04 13:45:00,2018-05-04 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54824,210209,2,,228791361,,,2018-05-04 14:00:00,2018-05-04 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54825,210209,2,,228791361,,,2018-05-04 14:15:00,2018-05-04 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54826,210209,2,,228791361,,,2018-05-04 14:30:00,2018-05-04 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54827,210209,2,,228791361,,,2018-05-04 14:45:00,2018-05-04 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54828,210209,2,,228791361,,,2018-05-04 15:00:00,2018-05-04 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54829,210209,2,,228791361,,,2018-05-04 15:15:00,2018-05-04 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54830,210209,2,,228791361,,,2018-05-04 15:30:00,2018-05-04 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54831,210209,2,,228791361,,,2018-05-04 15:45:00,2018-05-04 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54832,210209,2,,228791361,,,2018-05-04 16:00:00,2018-05-04 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54833,210209,2,,228791361,,,2018-05-04 16:15:00,2018-05-04 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54834,210209,2,,228791361,,,2018-05-04 16:30:00,2018-05-04 16:39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
54835,210209,2,,228791361,,2018-05-04 16:39:00,,,,,,,,,,,,,,,,,,,,,
55013,210209,1,PACKSIZE / CLEAN AIR 12,228447931,2018-05-03 12:30:00,,2018-05-03 12:30:00,,,,,2018-05-03 12:30:00,2018-05-03 16:49:00,0 days 04:18:58.000000000,0 days 01:06:31.000000000,2.336291,0.293,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84087.0
55014,210209,1,,228447931,,,2018-05-03 12:30:00,2018-05-03 12:44:00,6.011,5.547999999999999,1.325399,,,,,,,,,,,,,,,,
55015,210209,1,,228447931,,,2018-05-03 12:45:00,2018-05-03 12:59:00,4.324,2.529,0.632201,,,,,,,,,,,,,,,,
55016,210209,1,,228447931,,,2018-05-03 13:00:00,2018-05-03 13:14:00,1.892,0.883,0.220791,,,,,,,,,,,,,,,,
55017,210209,1,,228447931,,,2018-05-03 13:15:00,2018-05-03 13:29:00,2.002,0.461,0.115283,,,,,,,,,,,,,,,,
55018,210209,1,,228447931,,,2018-05-03 13:30:00,2018-05-03 13:44:00,1.714,0.171,0.042617,,,,,,,,,,,,,,,,
55019,210209,1,,228447931,,,2018-05-03 13:45:00,2018-05-03 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55020,210209,1,,228447931,,,2018-05-03 14:00:00,2018-05-03 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55021,210209,1,,228447931,,,2018-05-03 14:15:00,2018-05-03 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55022,210209,1,,228447931,,,2018-05-03 14:30:00,2018-05-03 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55023,210209,1,,228447931,,,2018-05-03 14:45:00,2018-05-03 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55024,210209,1,,228447931,,,2018-05-03 15:00:00,2018-05-03 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55025,210209,1,,228447931,,,2018-05-03 15:15:00,2018-05-03 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55026,210209,1,,228447931,,,2018-05-03 15:30:00,2018-05-03 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55027,210209,1,,228447931,,,2018-05-03 15:45:00,2018-05-03 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55028,210209,1,,228447931,,,2018-05-03 16:00:00,2018-05-03 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55029,210209,1,,228447931,,,2018-05-03 16:15:00,2018-05-03 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55030,210209,1,,228447931,,,2018-05-03 16:30:00,2018-05-03 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55031,210209,1,,228447931,,,2018-05-03 16:45:00,2018-05-03 16:49:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55032,210209,1,,228447931,,2018-05-03 16:49:00,,,,,,,,,,,,,,,,,,,,,
55221,210209,2,PACKSIZE / CLEAN AIR 12,228133071,2018-05-03 08:22:00,,2018-05-03 08:22:00,,,,,2018-05-03 08:22:00,2018-05-03 17:20:00,0 days 08:57:58.000000000,0 days 03:03:20.000000000,12.764663,1.6019999999999999,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
55222,210209,2,,228133071,,,2018-05-03 08:22:00,2018-05-03 08:29:00,5.892,5.577000000000001,0.706451,,,,,,,,,,,,,,,,
55223,210209,2,,228133071,,,2018-05-03 08:30:00,2018-05-03 08:44:00,5.877999999999999,5.8660000000000005,1.466412,,,,,,,,,,,,,,,,
55224,210209,2,,228133071,,,2018-05-03 08:45:00,2018-05-03 08:59:00,5.8660000000000005,5.843999999999999,1.4609290000000001,,,,,,,,,,,,,,,,
55225,210209,2,,228133071,,,2018-05-03 09:00:00,2018-05-03 09:14:00,5.895,5.877000000000001,1.4692049999999999,,,,,,,,,,,,,,,,
55226,210209,2,,228133071,,,2018-05-03 09:15:00,2018-05-03 09:29:00,5.872000000000001,5.843999999999999,1.461087,,,,,,,,,,,,,,,,
55227,210209,2,,228133071,,,2018-05-03 09:30:00,2018-05-03 09:44:00,5.888999999999999,5.867999999999999,1.46694,,,,,,,,,,,,,,,,
55228,210209,2,,228133071,,,2018-05-03 09:45:00,2018-05-03 09:59:00,5.9,5.875,1.4686379999999999,,,,,,,,,,,,,,,,
55229,210209,2,,228133071,,,2018-05-03 10:00:00,2018-05-03 10:14:00,5.892,5.875,1.468669,,,,,,,,,,,,,,,,
55230,210209,2,,228133071,,,2018-05-03 10:15:00,2018-05-03 10:29:00,5.881,4.072,1.018089,,,,,,,,,,,,,,,,
55231,210209,2,,228133071,,,2018-05-03 10:30:00,2018-05-03 10:44:00,2.489,1.671,0.41777,,,,,,,,,,,,,,,,
55232,210209,2,,228133071,,,2018-05-03 10:45:00,2018-05-03 10:59:00,1.349,0.857,0.214298,,,,,,,,,,,,,,,,
55233,210209,2,,228133071,,,2018-05-03 11:00:00,2018-05-03 11:14:00,1.469,0.32,0.08,,,,,,,,,,,,,,,,
55234,210209,2,,228133071,,,2018-05-03 11:15:00,2018-05-03 11:29:00,1.4569999999999999,0.265,0.066174,,,,,,,,,,,,,,,,
55235,210209,2,,228133071,,,2018-05-03 11:30:00,2018-05-03 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55236,210209,2,,228133071,,,2018-05-03 11:45:00,2018-05-03 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55237,210209,2,,228133071,,,2018-05-03 12:00:00,2018-05-03 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55238,210209,2,,228133071,,,2018-05-03 12:15:00,2018-05-03 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55239,210209,2,,228133071,,,2018-05-03 12:30:00,2018-05-03 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55240,210209,2,,228133071,,,2018-05-03 12:45:00,2018-05-03 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55241,210209,2,,228133071,,,2018-05-03 13:00:00,2018-05-03 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55242,210209,2,,228133071,,,2018-05-03 13:15:00,2018-05-03 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55243,210209,2,,228133071,,,2018-05-03 13:30:00,2018-05-03 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55244,210209,2,,228133071,,,2018-05-03 13:45:00,2018-05-03 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55245,210209,2,,228133071,,,2018-05-03 14:00:00,2018-05-03 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55246,210209,2,,228133071,,,2018-05-03 14:15:00,2018-05-03 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55247,210209,2,,228133071,,,2018-05-03 14:30:00,2018-05-03 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55248,210209,2,,228133071,,,2018-05-03 14:45:00,2018-05-03 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55249,210209,2,,228133071,,,2018-05-03 15:00:00,2018-05-03 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55250,210209,2,,228133071,,,2018-05-03 15:15:00,2018-05-03 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55251,210209,2,,228133071,,,2018-05-03 15:30:00,2018-05-03 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55252,210209,2,,228133071,,,2018-05-03 15:45:00,2018-05-03 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55253,210209,2,,228133071,,,2018-05-03 16:00:00,2018-05-03 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55254,210209,2,,228133071,,,2018-05-03 16:15:00,2018-05-03 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55255,210209,2,,228133071,,,2018-05-03 16:30:00,2018-05-03 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55256,210209,2,,228133071,,,2018-05-03 16:45:00,2018-05-03 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55257,210209,2,,228133071,,,2018-05-03 17:00:00,2018-05-03 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55258,210209,2,,228133071,,,2018-05-03 17:15:00,2018-05-03 17:20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55259,210209,2,,228133071,,2018-05-03 17:20:00,,,,,,,,,,,,,,,,,,,,,
55659,210209,2,PACKSIZE / CLEAN AIR 12,227447841,2018-05-02 08:12:00,,2018-05-02 08:12:00,,,,,2018-05-02 08:12:00,2018-05-02 17:29:00,0 days 09:16:47.000000000,0 days 03:03:31.000000000,13.144808,1.65,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
55660,210209,2,,227447841,,,2018-05-02 08:12:00,2018-05-02 08:14:00,5.921,5.157,0.222016,,,,,,,,,,,,,,,,
55661,210209,2,,227447841,,,2018-05-02 08:15:00,2018-05-02 08:29:00,5.912000000000001,5.925,1.481198,,,,,,,,,,,,,,,,
55662,210209,2,,227447841,,,2018-05-02 08:30:00,2018-05-02 08:44:00,5.9110000000000005,5.852,1.46304,,,,,,,,,,,,,,,,
55663,210209,2,,227447841,,,2018-05-02 08:45:00,2018-05-02 08:59:00,5.882000000000001,5.862,1.465406,,,,,,,,,,,,,,,,
55664,210209,2,,227447841,,,2018-05-02 09:00:00,2018-05-02 09:14:00,5.894,5.877000000000001,1.469115,,,,,,,,,,,,,,,,
55665,210209,2,,227447841,,,2018-05-02 09:15:00,2018-05-02 09:29:00,5.892,5.904,1.476014,,,,,,,,,,,,,,,,
55666,210209,2,,227447841,,,2018-05-02 09:30:00,2018-05-02 09:44:00,5.882000000000001,5.87,1.4674200000000002,,,,,,,,,,,,,,,,
55667,210209,2,,227447841,,,2018-05-02 09:45:00,2018-05-02 09:59:00,5.8839999999999995,5.859,1.4646270000000001,,,,,,,,,,,,,,,,
55668,210209,2,,227447841,,,2018-05-02 10:00:00,2018-05-02 10:14:00,5.852,5.6,1.399873,,,,,,,,,,,,,,,,
55669,210209,2,,227447841,,,2018-05-02 10:15:00,2018-05-02 10:29:00,4.337,2.7430000000000003,0.685621,,,,,,,,,,,,,,,,
55670,210209,2,,227447841,,,2018-05-02 10:30:00,2018-05-02 10:44:00,1.9469999999999998,1.234,0.308399,,,,,,,,,,,,,,,,
55671,210209,2,,227447841,,,2018-05-02 10:45:00,2018-05-02 10:59:00,1.629,0.5820000000000001,0.14554,,,,,,,,,,,,,,,,
55672,210209,2,,227447841,,,2018-05-02 11:00:00,2018-05-02 11:14:00,1.527,0.353,0.088241,,,,,,,,,,,,,,,,
55673,210209,2,,227447841,,,2018-05-02 11:15:00,2018-05-02 11:29:00,0.6729999999999999,0.033,0.008298,,,,,,,,,,,,,,,,
55674,210209,2,,227447841,,,2018-05-02 11:30:00,2018-05-02 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55675,210209,2,,227447841,,,2018-05-02 11:45:00,2018-05-02 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55676,210209,2,,227447841,,,2018-05-02 12:00:00,2018-05-02 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55677,210209,2,,227447841,,,2018-05-02 12:15:00,2018-05-02 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55678,210209,2,,227447841,,,2018-05-02 12:30:00,2018-05-02 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55679,210209,2,,227447841,,,2018-05-02 12:45:00,2018-05-02 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55680,210209,2,,227447841,,,2018-05-02 13:00:00,2018-05-02 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55681,210209,2,,227447841,,,2018-05-02 13:15:00,2018-05-02 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55682,210209,2,,227447841,,,2018-05-02 13:30:00,2018-05-02 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55683,210209,2,,227447841,,,2018-05-02 13:45:00,2018-05-02 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55684,210209,2,,227447841,,,2018-05-02 14:00:00,2018-05-02 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55685,210209,2,,227447841,,,2018-05-02 14:15:00,2018-05-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55686,210209,2,,227447841,,,2018-05-02 14:30:00,2018-05-02 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55687,210209,2,,227447841,,,2018-05-02 14:45:00,2018-05-02 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55688,210209,2,,227447841,,,2018-05-02 15:00:00,2018-05-02 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55689,210209,2,,227447841,,,2018-05-02 15:15:00,2018-05-02 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55690,210209,2,,227447841,,,2018-05-02 15:30:00,2018-05-02 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55691,210209,2,,227447841,,,2018-05-02 15:45:00,2018-05-02 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55692,210209,2,,227447841,,,2018-05-02 16:00:00,2018-05-02 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55693,210209,2,,227447841,,,2018-05-02 16:15:00,2018-05-02 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55694,210209,2,,227447841,,,2018-05-02 16:30:00,2018-05-02 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55695,210209,2,,227447841,,,2018-05-02 16:45:00,2018-05-02 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55696,210209,2,,227447841,,,2018-05-02 17:00:00,2018-05-02 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55697,210209,2,,227447841,,,2018-05-02 17:15:00,2018-05-02 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55698,210209,2,,227447841,,2018-05-02 17:29:00,,,,,,,,,,,,,,,,,,,,,
55788,210209,1,PACKSIZE / CLEAN AIR 12,227124221,2018-05-01 15:13:00,,2018-05-01 15:13:00,,,,,2018-05-01 15:13:00,2018-05-01 17:44:00,0 days 02:30:32.000000000,0 days 02:28:24.000000000,9.913706,1.244,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84087.0
55789,210209,1,,227124221,,,2018-05-01 15:13:00,2018-05-01 15:14:00,6.062,5.155,0.101672,,,,,,,,,,,,,,,,
55790,210209,1,,227124221,,,2018-05-01 15:15:00,2018-05-01 15:29:00,6.058,6.0329999999999995,1.508241,,,,,,,,,,,,,,,,
55791,210209,1,,227124221,,,2018-05-01 15:30:00,2018-05-01 15:44:00,6.047000000000001,6.042000000000001,1.510363,,,,,,,,,,,,,,,,
55792,210209,1,,227124221,,,2018-05-01 15:45:00,2018-05-01 15:59:00,6.109,6.055,1.5137690000000001,,,,,,,,,,,,,,,,
55793,210209,1,,227124221,,,2018-05-01 16:00:00,2018-05-01 16:14:00,6.071000000000001,6.042000000000001,1.510365,,,,,,,,,,,,,,,,
55794,210209,1,,227124221,,,2018-05-01 16:15:00,2018-05-01 16:29:00,6.037999999999999,6.055,1.513768,,,,,,,,,,,,,,,,
55795,210209,1,,227124221,,,2018-05-01 16:30:00,2018-05-01 16:44:00,6.039,5.122000000000001,1.2805090000000001,,,,,,,,,,,,,,,,
55796,210209,1,,227124221,,,2018-05-01 16:45:00,2018-05-01 16:59:00,3.466,2.104,0.525936,,,,,,,,,,,,,,,,
55797,210209,1,,227124221,,,2018-05-01 17:00:00,2018-05-01 17:14:00,2.097,1.013,0.253251,,,,,,,,,,,,,,,,
55798,210209,1,,227124221,,,2018-05-01 17:15:00,2018-05-01 17:29:00,2.022,0.40700000000000003,0.101827,,,,,,,,,,,,,,,,
55799,210209,1,,227124221,,,2018-05-01 17:30:00,2018-05-01 17:44:00,1.821,0.39299999999999996,0.09400499999999999,,,,,,,,,,,,,,,,
55800,210209,1,,227124221,,2018-05-01 17:44:00,,,,,,,,,,,,,,,,,,,,,
55890,210209,2,PACKSIZE / CLEAN AIR 12,226773801,2018-05-01 08:20:00,,2018-05-01 08:20:00,,,,,2018-05-01 08:20:00,2018-05-01 17:33:00,0 days 09:12:29.000000000,0 days 03:08:54.000000000,13.150466,1.65,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,Plug Out at Vehicle,84096.0
55891,210209,2,,226773801,,,2018-05-01 08:20:00,2018-05-01 08:29:00,5.917000000000001,5.666,0.8513930000000001,,,,,,,,,,,,,,,,
55892,210209,2,,226773801,,,2018-05-01 08:30:00,2018-05-01 08:44:00,5.914,5.922999999999999,1.480798,,,,,,,,,,,,,,,,
55893,210209,2,,226773801,,,2018-05-01 08:45:00,2018-05-01 08:59:00,5.917999999999999,5.8660000000000005,1.466505,,,,,,,,,,,,,,,,
55894,210209,2,,226773801,,,2018-05-01 09:00:00,2018-05-01 09:14:00,5.905,5.92,1.479935,,,,,,,,,,,,,,,,
55895,210209,2,,226773801,,,2018-05-01 09:15:00,2018-05-01 09:29:00,5.891,5.867999999999999,1.466907,,,,,,,,,,,,,,,,
55896,210209,2,,226773801,,,2018-05-01 09:30:00,2018-05-01 09:44:00,5.9,5.848,1.462042,,,,,,,,,,,,,,,,
55897,210209,2,,226773801,,,2018-05-01 09:45:00,2018-05-01 09:59:00,5.892,5.886,1.471601,,,,,,,,,,,,,,,,
55898,210209,2,,226773801,,,2018-05-01 10:00:00,2018-05-01 10:14:00,5.885,5.869,1.467152,,,,,,,,,,,,,,,,
55899,210209,2,,226773801,,,2018-05-01 10:15:00,2018-05-01 10:29:00,5.869,4.46,1.114886,,,,,,,,,,,,,,,,
55900,210209,2,,226773801,,,2018-05-01 10:30:00,2018-05-01 10:44:00,2.977,1.87,0.467609,,,,,,,,,,,,,,,,
55901,210209,2,,226773801,,,2018-05-01 10:45:00,2018-05-01 10:59:00,1.547,0.9329999999999999,0.233302,,,,,,,,,,,,,,,,
55902,210209,2,,226773801,,,2018-05-01 11:00:00,2018-05-01 11:14:00,1.636,0.37799999999999995,0.094605,,,,,,,,,,,,,,,,
55903,210209,2,,226773801,,,2018-05-01 11:15:00,2018-05-01 11:29:00,1.4269999999999998,0.371,0.092724,,,,,,,,,,,,,,,,
55904,210209,2,,226773801,,,2018-05-01 11:30:00,2018-05-01 11:44:00,0.605,0.004,0.001006,,,,,,,,,,,,,,,,
55905,210209,2,,226773801,,,2018-05-01 11:45:00,2018-05-01 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55906,210209,2,,226773801,,,2018-05-01 12:00:00,2018-05-01 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55907,210209,2,,226773801,,,2018-05-01 12:15:00,2018-05-01 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
55908,210209,2,,226773801,,,2018-05-01 12:30:00,2018-05-01 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
